399.96337890625,397.76611328125,1.041
399.96337890625,398.37646484375,1.051
399.96337890625,398.98681640625,1.061
399.96337890625,398.98681640625,1.071
399.96337890625,398.37646484375,1.081
399.96337890625,398.98681640625,1.091
399.96337890625,398.98681640625,1.101
399.96337890625,398.98681640625,1.111
399.96337890625,398.98681640625,1.121
399.96337890625,399.59716796875,1.131
399.96337890625,398.98681640625,1.141
399.96337890625,399.59716796875,1.151
399.96337890625,399.59716796875,1.161
399.96337890625,398.98681640625,1.171
399.96337890625,399.59716796875,1.181
399.96337890625,399.59716796875,1.191
399.96337890625,399.59716796875,1.201
399.96337890625,399.59716796875,1.211
399.96337890625,399.59716796875,1.221
399.96337890625,399.59716796875,1.231
399.96337890625,398.98681640625,1.241
399.96337890625,400.20751953125,1.251
399.96337890625,400.20751953125,1.261
399.96337890625,399.59716796875,1.271
399.96337890625,399.59716796875,1.281
399.96337890625,399.59716796875,1.291
399.96337890625,399.59716796875,1.301
399.96337890625,399.59716796875,1.311
399.96337890625,400.20751953125,1.321
399.96337890625,399.59716796875,1.331
399.96337890625,399.59716796875,1.341
399.96337890625,400.20751953125,1.351
399.96337890625,399.59716796875,1.361
399.96337890625,399.59716796875,1.371
399.96337890625,400.20751953125,1.381
399.96337890625,399.59716796875,1.391
399.96337890625,400.20751953125,1.401
399.96337890625,400.20751953125,1.411
399.96337890625,399.59716796875,1.421
399.96337890625,400.20751953125,1.431
399.96337890625,399.59716796875,1.441
399.96337890625,400.20751953125,1.451
399.96337890625,399.59716796875,1.461
399.96337890625,400.20751953125,1.471
399.96337890625,400.20751953125,1.481
399.96337890625,399.59716796875,1.491
399.96337890625,399.59716796875,1.501
399.96337890625,400.20751953125,1.511
399.96337890625,399.59716796875,1.521
399.96337890625,400.20751953125,1.531
399.96337890625,400.20751953125,1.541
399.96337890625,399.59716796875,1.551
399.96337890625,399.59716796875,1.561
399.96337890625,400.20751953125,1.571
399.96337890625,400.20751953125,1.581
399.96337890625,400.20751953125,1.591
399.96337890625,399.59716796875,1.601
399.96337890625,399.59716796875,1.611
399.96337890625,400.20751953125,1.621
399.96337890625,400.20751953125,1.631
399.96337890625,399.59716796875,1.641
399.96337890625,400.20751953125,1.651
399.96337890625,400.20751953125,1.661
399.96337890625,400.20751953125,1.671
399.96337890625,399.59716796875,1.681
399.96337890625,399.59716796875,1.691
399.96337890625,400.7568359375,1.701
399.96337890625,400.20751953125,1.711
399.96337890625,399.59716796875,1.721
399.96337890625,400.20751953125,1.731
399.96337890625,400.20751953125,1.741
399.96337890625,400.20751953125,1.751
399.96337890625,399.59716796875,1.761
399.96337890625,400.20751953125,1.771
399.96337890625,400.20751953125,1.781
399.96337890625,400.20751953125,1.791
399.96337890625,399.59716796875,1.801
399.96337890625,400.20751953125,1.811
399.96337890625,400.7568359375,1.821
399.96337890625,399.59716796875,1.831
399.96337890625,399.59716796875,1.841
399.96337890625,400.20751953125,1.851
399.96337890625,400.20751953125,1.861
399.96337890625,400.20751953125,1.871
399.96337890625,400.20751953125,1.881
399.96337890625,399.59716796875,1.891
399.96337890625,400.20751953125,1.901
399.96337890625,400.20751953125,1.911
399.96337890625,399.59716796875,1.921
399.96337890625,400.20751953125,1.931
399.96337890625,400.20751953125,1.941
399.96337890625,400.20751953125,1.951
399.96337890625,399.59716796875,1.961
399.96337890625,400.20751953125,1.971
399.96337890625,400.20751953125,1.981
399.96337890625,400.20751953125,1.991
399.96337890625,399.59716796875,2.001
399.96337890625,400.20751953125,2.011
399.96337890625,400.20751953125,2.021
399.96337890625,400.20751953125,2.031
399.96337890625,399.59716796875,2.041
399.96337890625,400.20751953125,2.051
399.96337890625,400.20751953125,2.061
399.96337890625,399.59716796875,2.071
399.96337890625,399.59716796875,2.081
399.96337890625,400.20751953125,2.091
399.96337890625,400.20751953125,2.101
399.96337890625,400.20751953125,2.111
399.96337890625,399.59716796875,2.121
399.96337890625,400.20751953125,2.131
399.96337890625,400.20751953125,2.141
399.96337890625,399.59716796875,2.151
399.96337890625,400.20751953125,2.161
399.96337890625,400.20751953125,2.171
399.96337890625,400.20751953125,2.181
399.96337890625,400.20751953125,2.191
399.96337890625,399.59716796875,2.201
399.96337890625,399.59716796875,2.211
399.96337890625,400.7568359375,2.221
399.96337890625,399.59716796875,2.231
399.96337890625,400.20751953125,2.241
399.96337890625,399.59716796875,2.251
399.96337890625,400.20751953125,2.261
399.96337890625,400.20751953125,2.271
399.96337890625,399.59716796875,2.281
399.96337890625,399.59716796875,2.291
399.96337890625,400.20751953125,2.301
399.96337890625,400.20751953125,2.311
399.96337890625,400.20751953125,2.321
399.96337890625,400.20751953125,2.331
399.96337890625,399.59716796875,2.341
399.96337890625,400.20751953125,2.351
399.96337890625,399.59716796875,2.361
399.96337890625,399.59716796875,2.371
399.96337890625,400.7568359375,2.381
399.96337890625,399.59716796875,2.391
399.96337890625,399.59716796875,2.401
399.96337890625,400.20751953125,2.411
399.96337890625,400.20751953125,2.421
399.96337890625,400.20751953125,2.431
399.96337890625,399.59716796875,2.441
399.96337890625,400.20751953125,2.451
399.96337890625,400.20751953125,2.461
399.96337890625,399.59716796875,2.471
399.96337890625,399.59716796875,2.481
399.96337890625,400.20751953125,2.491
399.96337890625,400.20751953125,2.501
399.96337890625,400.20751953125,2.511
399.96337890625,398.98681640625,2.521
399.96337890625,400.20751953125,2.531
399.96337890625,400.20751953125,2.541
399.96337890625,399.59716796875,2.551
399.96337890625,399.59716796875,2.561
399.96337890625,400.20751953125,2.571
399.96337890625,400.20751953125,2.581
399.96337890625,398.98681640625,2.591
399.96337890625,400.20751953125,2.601
399.96337890625,400.20751953125,2.611
399.96337890625,399.59716796875,2.621
399.96337890625,400.20751953125,2.631
399.96337890625,399.59716796875,2.641
399.96337890625,400.20751953125,2.651
399.96337890625,399.59716796875,2.661
399.96337890625,400.20751953125,2.671
399.96337890625,399.59716796875,2.681
399.96337890625,400.20751953125,2.691
399.96337890625,399.59716796875,2.701
399.96337890625,400.20751953125,2.711
399.96337890625,400.20751953125,2.721
399.96337890625,399.59716796875,2.731
399.96337890625,399.59716796875,2.741
399.96337890625,400.20751953125,2.751
399.96337890625,400.7568359375,2.761
399.96337890625,399.59716796875,2.771
399.96337890625,400.20751953125,2.781
399.96337890625,400.20751953125,2.791
399.96337890625,399.59716796875,2.801
399.96337890625,400.20751953125,2.811
399.96337890625,400.20751953125,2.821
399.96337890625,400.20751953125,2.831
399.96337890625,399.59716796875,2.841
399.96337890625,400.20751953125,2.851
399.96337890625,399.59716796875,2.861
399.96337890625,400.20751953125,2.871
399.96337890625,400.20751953125,2.881
399.96337890625,400.20751953125,2.891
399.96337890625,399.59716796875,2.901
399.96337890625,400.20751953125,2.911
399.96337890625,400.20751953125,2.921
399.96337890625,399.59716796875,2.931
399.96337890625,400.20751953125,2.941
399.96337890625,400.20751953125,2.951
399.96337890625,399.59716796875,2.961
399.96337890625,399.59716796875,2.971
399.96337890625,400.20751953125,2.981
399.96337890625,400.20751953125,2.991
399.96337890625,400.20751953125,3.001
399.96337890625,399.59716796875,3.011
399.96337890625,400.20751953125,3.021
399.96337890625,400.20751953125,3.031
399.96337890625,399.59716796875,3.041
399.96337890625,400.20751953125,3.051
399.96337890625,400.7568359375,3.061
399.96337890625,399.59716796875,3.071
399.96337890625,400.20751953125,3.081
399.96337890625,400.20751953125,3.091
399.96337890625,399.59716796875,3.101
399.96337890625,400.20751953125,3.111
399.96337890625,400.20751953125,3.121
399.96337890625,399.59716796875,3.131
399.96337890625,400.20751953125,3.141
399.96337890625,400.20751953125,3.151
399.96337890625,399.59716796875,3.161
399.96337890625,400.20751953125,3.171
399.96337890625,400.20751953125,3.181
399.96337890625,399.59716796875,3.191
399.96337890625,400.20751953125,3.201
399.96337890625,400.20751953125,3.211
399.96337890625,400.20751953125,3.221
399.96337890625,399.59716796875,3.231
399.96337890625,400.20751953125,3.241
399.96337890625,400.20751953125,3.251
399.96337890625,399.59716796875,3.261
399.96337890625,400.20751953125,3.271
399.96337890625,400.20751953125,3.281
399.96337890625,399.59716796875,3.291
399.96337890625,400.20751953125,3.301
399.96337890625,399.59716796875,3.311
399.96337890625,400.20751953125,3.321
399.96337890625,400.20751953125,3.331
399.96337890625,399.59716796875,3.341
399.96337890625,400.20751953125,3.351
399.96337890625,400.20751953125,3.361
399.96337890625,399.59716796875,3.371
399.96337890625,400.20751953125,3.381
399.96337890625,400.20751953125,3.391
399.96337890625,400.20751953125,3.401
399.96337890625,399.59716796875,3.411
399.96337890625,399.59716796875,3.421
399.96337890625,400.20751953125,3.431
399.96337890625,400.20751953125,3.441
399.96337890625,400.20751953125,3.451
399.96337890625,399.59716796875,3.461
399.96337890625,400.20751953125,3.471
399.96337890625,400.20751953125,3.481
399.96337890625,399.59716796875,3.491
399.96337890625,400.20751953125,3.501
399.96337890625,400.20751953125,3.511
399.96337890625,400.20751953125,3.521
399.96337890625,399.59716796875,3.531
399.96337890625,400.20751953125,3.541
399.96337890625,399.59716796875,3.551
399.96337890625,399.59716796875,3.561
399.96337890625,400.20751953125,3.571
399.96337890625,399.59716796875,3.581
399.96337890625,400.20751953125,3.591
399.96337890625,399.59716796875,3.601
399.96337890625,399.59716796875,3.611
399.96337890625,400.20751953125,3.621
399.96337890625,400.20751953125,3.631
399.96337890625,399.59716796875,3.641
399.96337890625,400.20751953125,3.651
399.96337890625,399.59716796875,3.661
399.96337890625,400.20751953125,3.671
399.96337890625,400.20751953125,3.681
399.96337890625,400.20751953125,3.691
399.96337890625,399.59716796875,3.701
399.96337890625,399.59716796875,3.711
399.96337890625,400.20751953125,3.721
399.96337890625,400.20751953125,3.731
399.96337890625,399.59716796875,3.741
399.96337890625,400.20751953125,3.751
399.96337890625,399.59716796875,3.761
399.96337890625,400.20751953125,3.771
399.96337890625,400.20751953125,3.781
399.96337890625,400.20751953125,3.791
399.96337890625,399.59716796875,3.801
399.96337890625,400.20751953125,3.811
399.96337890625,400.20751953125,3.821
399.96337890625,399.59716796875,3.831
399.96337890625,400.20751953125,3.841
399.96337890625,400.20751953125,3.851
399.96337890625,399.59716796875,3.861
399.96337890625,400.20751953125,3.871
399.96337890625,400.20751953125,3.881
399.96337890625,399.59716796875,3.891
399.96337890625,400.20751953125,3.901
399.96337890625,400.20751953125,3.911
399.96337890625,399.59716796875,3.921
399.96337890625,400.20751953125,3.931
399.96337890625,399.59716796875,3.941
399.96337890625,400.20751953125,3.951
399.96337890625,400.20751953125,3.961
399.96337890625,400.20751953125,3.971
399.96337890625,399.59716796875,3.981
399.96337890625,400.20751953125,3.991
399.96337890625,400.20751953125,4.001
399.96337890625,399.59716796875,4.011
399.96337890625,400.20751953125,4.021
399.96337890625,399.59716796875,4.031
399.96337890625,400.20751953125,4.041
399.96337890625,400.20751953125,4.051
399.96337890625,399.59716796875,4.061
399.96337890625,400.20751953125,4.071
399.96337890625,400.20751953125,4.081
399.96337890625,399.59716796875,4.091
399.96337890625,399.59716796875,4.101
399.96337890625,400.7568359375,4.111
399.96337890625,399.59716796875,4.121
399.96337890625,399.59716796875,4.131
399.96337890625,400.20751953125,4.141
399.96337890625,400.20751953125,4.151
399.96337890625,399.59716796875,4.161
399.96337890625,400.20751953125,4.171
399.96337890625,399.59716796875,4.181
399.96337890625,400.20751953125,4.191
399.96337890625,399.59716796875,4.201
399.96337890625,400.20751953125,4.211
399.96337890625,400.20751953125,4.221
399.96337890625,399.59716796875,4.231
399.96337890625,399.59716796875,4.241
399.96337890625,400.20751953125,4.251
399.96337890625,400.20751953125,4.261
399.96337890625,400.20751953125,4.271
399.96337890625,399.59716796875,4.281
399.96337890625,400.20751953125,4.291
399.96337890625,399.59716796875,4.301
399.96337890625,400.20751953125,4.311
399.96337890625,399.59716796875,4.321
399.96337890625,400.20751953125,4.331
399.96337890625,400.20751953125,4.341
399.96337890625,399.59716796875,4.351
399.96337890625,400.20751953125,4.361
399.96337890625,400.20751953125,4.371
399.96337890625,399.59716796875,4.381
399.96337890625,400.20751953125,4.391
399.96337890625,400.20751953125,4.401
399.96337890625,399.59716796875,4.411
399.96337890625,400.20751953125,4.421
399.96337890625,400.20751953125,4.431
399.96337890625,400.20751953125,4.441
399.96337890625,399.59716796875,4.451
399.96337890625,399.59716796875,4.461
399.96337890625,400.20751953125,4.471
399.96337890625,400.20751953125,4.481
399.96337890625,400.20751953125,4.491
399.96337890625,399.59716796875,4.501
399.96337890625,400.20751953125,4.511
399.96337890625,400.20751953125,4.521
399.96337890625,399.59716796875,4.531
399.96337890625,400.20751953125,4.541
399.96337890625,399.59716796875,4.551
399.96337890625,400.20751953125,4.561
399.96337890625,400.20751953125,4.571
399.96337890625,400.20751953125,4.581
399.96337890625,400.20751953125,4.591
399.96337890625,399.59716796875,4.601
399.96337890625,399.59716796875,4.611
399.96337890625,400.20751953125,4.621
399.96337890625,400.20751953125,4.631
399.96337890625,400.20751953125,4.641
399.96337890625,399.59716796875,4.651
399.96337890625,399.59716796875,4.661
399.96337890625,399.59716796875,4.671
399.96337890625,400.20751953125,4.681
399.96337890625,398.98681640625,4.76
399.96337890625,398.98681640625,4.77
399.96337890625,398.37646484375,4.78
399.96337890625,397.76611328125,4.79
399.96337890625,397.76611328125,4.80
399.96337890625,395.99609375,4.81
399.96337890625,395.3857421875,4.82
399.96337890625,394.775390625,4.83
399.96337890625,394.1650390625,4.84
399.96337890625,393.00537109375,4.85
399.96337890625,393.00537109375,4.86
399.96337890625,390.56396484375,4.87
399.96337890625,391.17431640625,4.88
399.96337890625,391.78466796875,4.89
399.96337890625,389.95361328125,4.90
399.96337890625,391.17431640625,4.91
399.96337890625,393.5546875,4.92
399.96337890625,394.775390625,4.93
399.96337890625,394.1650390625,4.94
399.96337890625,395.99609375,4.95
399.96337890625,398.37646484375,4.96
399.96337890625,398.98681640625,4.97
399.96337890625,397.76611328125,4.98
399.96337890625,398.98681640625,4.99
399.96337890625,401.9775390625,5.00
399.96337890625,400.7568359375,5.011
399.96337890625,399.59716796875,5.021
399.96337890625,398.98681640625,5.031
399.96337890625,400.20751953125,5.041
399.96337890625,400.7568359375,5.051
399.96337890625,398.37646484375,5.061
399.96337890625,399.59716796875,5.071
399.96337890625,400.7568359375,5.081
399.96337890625,399.59716796875,5.091
399.96337890625,398.37646484375,5.101
399.96337890625,400.20751953125,5.111
399.96337890625,400.7568359375,5.121
399.96337890625,398.98681640625,5.131
399.96337890625,398.37646484375,5.141
399.96337890625,400.7568359375,5.151
399.96337890625,400.7568359375,5.161
399.96337890625,398.37646484375,5.171
399.96337890625,398.98681640625,5.181
399.96337890625,401.3671875,5.191
399.96337890625,400.20751953125,5.201
399.96337890625,398.37646484375,5.211
399.96337890625,399.59716796875,5.221
399.96337890625,401.3671875,5.231
399.96337890625,399.59716796875,5.241
399.96337890625,398.37646484375,5.251
399.96337890625,400.20751953125,5.261
399.96337890625,401.3671875,5.271
399.96337890625,398.37646484375,5.281
399.96337890625,398.98681640625,5.291
399.96337890625,401.3671875,5.301
399.96337890625,399.59716796875,5.311
399.96337890625,398.98681640625,5.321
399.96337890625,399.59716796875,5.331
399.96337890625,400.20751953125,5.341
399.96337890625,400.20751953125,5.351
399.96337890625,398.98681640625,5.361
399.96337890625,398.98681640625,5.371
399.96337890625,400.7568359375,5.381
399.96337890625,400.20751953125,5.391
399.96337890625,398.37646484375,5.401
399.96337890625,399.59716796875,5.411
399.96337890625,400.7568359375,5.421
399.96337890625,399.59716796875,5.431
399.96337890625,398.37646484375,5.441
399.96337890625,400.20751953125,5.451
399.96337890625,400.7568359375,5.461
399.96337890625,398.98681640625,5.471
399.96337890625,399.59716796875,5.481
399.96337890625,400.20751953125,5.491
399.96337890625,400.20751953125,5.501
399.96337890625,398.98681640625,5.511
399.96337890625,399.59716796875,5.521
399.96337890625,400.20751953125,5.531
399.96337890625,400.20751953125,5.541
399.96337890625,398.98681640625,5.551
399.96337890625,400.20751953125,5.561
399.96337890625,400.20751953125,5.571
399.96337890625,399.59716796875,5.581
399.96337890625,398.98681640625,5.591
399.96337890625,400.20751953125,5.601
399.96337890625,400.20751953125,5.611
399.96337890625,398.98681640625,5.621
399.96337890625,400.20751953125,5.631
399.96337890625,400.20751953125,5.641
399.96337890625,399.59716796875,5.651
399.96337890625,398.98681640625,5.661
399.96337890625,400.20751953125,5.671
399.96337890625,400.20751953125,5.681
399.96337890625,399.59716796875,5.691
399.96337890625,398.98681640625,5.701
399.96337890625,400.20751953125,5.711
399.96337890625,400.20751953125,5.721
399.96337890625,398.98681640625,5.731
399.96337890625,399.59716796875,5.741
399.96337890625,400.7568359375,5.751
399.96337890625,399.59716796875,5.761
399.96337890625,398.98681640625,5.771
399.96337890625,400.20751953125,5.781
399.96337890625,400.20751953125,5.791
399.96337890625,399.59716796875,5.801
399.96337890625,399.59716796875,5.811
399.96337890625,399.59716796875,5.821
399.96337890625,400.20751953125,5.831
399.96337890625,400.20751953125,5.841
399.96337890625,398.98681640625,5.851
399.96337890625,400.20751953125,5.861
399.96337890625,400.20751953125,5.871
399.96337890625,399.59716796875,5.881
399.96337890625,399.59716796875,5.891
399.96337890625,400.20751953125,5.901
399.96337890625,400.20751953125,5.911
399.96337890625,399.59716796875,5.921
399.96337890625,398.98681640625,5.931
399.96337890625,400.7568359375,5.941
399.96337890625,400.20751953125,5.951
399.96337890625,398.98681640625,5.961
399.96337890625,399.59716796875,5.971
399.96337890625,401.3671875,5.981
399.96337890625,399.59716796875,5.991
399.96337890625,398.37646484375,6.001
399.96337890625,400.20751953125,6.011
399.96337890625,401.3671875,6.021
399.96337890625,398.98681640625,6.031
399.96337890625,398.98681640625,6.041
399.96337890625,400.7568359375,6.051
399.96337890625,400.20751953125,6.061
399.96337890625,398.98681640625,6.071
399.96337890625,399.59716796875,6.081
399.96337890625,400.7568359375,6.091
399.96337890625,399.59716796875,6.101
399.96337890625,398.98681640625,6.111
399.96337890625,400.20751953125,6.121
399.96337890625,400.20751953125,6.131
399.96337890625,399.59716796875,6.141
399.96337890625,399.59716796875,6.151
399.96337890625,399.59716796875,6.161
399.96337890625,400.7568359375,6.171
399.96337890625,399.59716796875,6.181
399.96337890625,398.98681640625,6.191
399.96337890625,400.20751953125,6.201
399.96337890625,400.7568359375,6.211
399.96337890625,398.98681640625,6.221
399.96337890625,398.98681640625,6.231
399.96337890625,400.7568359375,6.241
399.96337890625,400.7568359375,6.251
399.96337890625,398.37646484375,6.261
399.96337890625,398.98681640625,6.271
399.96337890625,401.3671875,6.281
399.96337890625,400.7568359375,6.291
399.96337890625,397.76611328125,6.301
399.96337890625,399.59716796875,6.311
399.96337890625,401.9775390625,6.321
399.96337890625,398.98681640625,6.331
399.96337890625,398.37646484375,6.341
399.96337890625,400.7568359375,6.351
399.96337890625,400.7568359375,6.361
399.96337890625,398.98681640625,6.371
399.96337890625,398.98681640625,6.381
399.96337890625,401.3671875,6.391
399.96337890625,400.20751953125,6.401
399.96337890625,398.37646484375,6.411
399.96337890625,400.20751953125,6.421
399.96337890625,400.7568359375,6.431
399.96337890625,399.59716796875,6.441
399.96337890625,398.98681640625,6.451
399.96337890625,400.20751953125,6.461
399.96337890625,400.7568359375,6.471
399.96337890625,399.59716796875,6.481
399.96337890625,398.98681640625,6.491
399.96337890625,400.20751953125,6.501
399.96337890625,400.7568359375,6.511
399.96337890625,399.59716796875,6.521
399.96337890625,399.59716796875,6.531
399.96337890625,400.20751953125,6.541
399.96337890625,400.20751953125,6.551
399.96337890625,399.59716796875,6.561
399.96337890625,399.59716796875,6.571
399.96337890625,400.7568359375,6.581
399.96337890625,400.20751953125,6.591
399.96337890625,398.98681640625,6.601
399.96337890625,399.59716796875,6.611
399.96337890625,401.3671875,6.621
399.96337890625,399.59716796875,6.631
399.96337890625,398.37646484375,6.641
399.96337890625,400.7568359375,6.651
399.96337890625,401.3671875,6.661
399.96337890625,398.37646484375,6.671
399.96337890625,399.59716796875,6.681
399.96337890625,401.3671875,6.691
399.96337890625,400.20751953125,6.701
399.96337890625,397.76611328125,6.711
399.96337890625,400.7568359375,6.721
399.96337890625,401.3671875,6.731
399.96337890625,399.59716796875,6.741
399.96337890625,398.37646484375,6.751
399.96337890625,400.7568359375,6.761
399.96337890625,400.7568359375,6.771
399.96337890625,399.59716796875,6.781
399.96337890625,398.37646484375,6.791
399.96337890625,400.7568359375,6.801
399.96337890625,401.3671875,6.811
399.96337890625,398.37646484375,6.821
399.96337890625,398.98681640625,6.831
399.96337890625,401.9775390625,6.841
399.96337890625,400.20751953125,6.851
399.96337890625,397.76611328125,6.861
399.96337890625,400.20751953125,6.871
399.96337890625,401.9775390625,6.881
399.96337890625,398.98681640625,6.891
399.96337890625,398.37646484375,6.901
399.96337890625,400.7568359375,6.911
399.96337890625,401.3671875,6.921
399.96337890625,398.98681640625,6.931
399.96337890625,398.37646484375,6.941
399.96337890625,400.7568359375,6.951
399.96337890625,401.3671875,6.961
399.96337890625,398.98681640625,6.971
399.96337890625,398.98681640625,6.981
399.96337890625,401.3671875,6.991
399.96337890625,400.20751953125,7.001
399.96337890625,398.37646484375,7.011
399.96337890625,399.59716796875,7.021
399.96337890625,401.3671875,7.031
399.96337890625,400.20751953125,7.041
399.96337890625,397.76611328125,7.051
399.96337890625,400.7568359375,7.061
399.96337890625,400.7568359375,7.071
399.96337890625,398.98681640625,7.081
399.96337890625,398.98681640625,7.091
399.96337890625,401.3671875,7.101
399.96337890625,400.20751953125,7.111
399.96337890625,398.37646484375,7.121
399.96337890625,400.20751953125,7.131
399.96337890625,401.3671875,7.141
399.96337890625,399.59716796875,7.151
399.96337890625,398.37646484375,7.161
399.96337890625,400.7568359375,7.171
399.96337890625,400.7568359375,7.181
399.96337890625,398.98681640625,7.191
399.96337890625,399.59716796875,7.201
399.96337890625,400.7568359375,7.211
399.96337890625,400.20751953125,7.221
399.96337890625,400.20751953125,7.231
399.96337890625,400.7568359375,8.2
399.96337890625,401.9775390625,8.21
399.96337890625,401.9775390625,8.22
399.96337890625,401.3671875,8.23
399.96337890625,401.9775390625,8.24
399.96337890625,403.80859375,8.25
399.96337890625,402.587890625,8.26
399.96337890625,401.3671875,8.27
399.96337890625,403.1982421875,8.28
399.96337890625,404.35791015625,8.29
399.96337890625,402.587890625,8.30
399.96337890625,401.9775390625,8.31
399.96337890625,403.1982421875,8.32
399.96337890625,404.35791015625,8.33
399.96337890625,402.587890625,8.34
399.96337890625,402.587890625,8.35
399.96337890625,403.1982421875,8.36
399.96337890625,403.80859375,8.37
399.96337890625,402.587890625,8.38
399.96337890625,402.587890625,8.39
399.96337890625,403.1982421875,8.40
399.96337890625,403.1982421875,8.41
399.96337890625,401.9775390625,8.42
399.96337890625,402.587890625,8.43
399.96337890625,403.1982421875,8.44
399.96337890625,402.587890625,8.45
399.96337890625,401.9775390625,8.46
399.96337890625,402.587890625,8.47
399.96337890625,402.587890625,8.48
399.96337890625,401.9775390625,8.49
399.96337890625,402.587890625,8.50
399.96337890625,401.9775390625,8.51
399.96337890625,401.9775390625,8.52
399.96337890625,401.9775390625,8.53
399.96337890625,401.9775390625,8.54
399.96337890625,401.9775390625,8.55
399.96337890625,402.587890625,8.56
399.96337890625,400.7568359375,8.57
399.96337890625,401.9775390625,8.58
399.96337890625,401.9775390625,8.59
399.96337890625,401.3671875,8.60
399.96337890625,401.3671875,8.61
399.96337890625,401.9775390625,8.62
399.96337890625,401.3671875,8.63
399.96337890625,401.3671875,8.64
399.96337890625,401.3671875,8.65
399.96337890625,401.3671875,8.66
399.96337890625,401.9775390625,8.67
399.96337890625,401.3671875,8.68
399.96337890625,400.7568359375,8.69
399.96337890625,401.3671875,8.70
399.96337890625,400.7568359375,8.71
399.96337890625,401.3671875,8.72
399.96337890625,400.20751953125,8.731
399.96337890625,399.59716796875,8.741
399.96337890625,399.59716796875,8.751
399.96337890625,400.7568359375,8.761
399.96337890625,399.59716796875,8.771
399.96337890625,400.20751953125,8.781
399.96337890625,400.20751953125,8.791
399.96337890625,399.59716796875,8.801
399.96337890625,399.59716796875,8.811
399.96337890625,400.20751953125,8.821
399.96337890625,400.7568359375,8.831
399.96337890625,399.59716796875,8.841
399.96337890625,399.59716796875,8.851
399.96337890625,400.20751953125,8.861
