799.98779296875,794.37255859375,1.401
799.98779296875,794.37255859375,1.411
799.98779296875,795.59326171875,1.421
799.98779296875,795.59326171875,1.431
799.98779296875,796.20361328125,1.441
799.98779296875,796.20361328125,1.451
799.98779296875,796.20361328125,1.461
799.98779296875,796.81396484375,1.471
799.98779296875,796.81396484375,1.481
799.98779296875,797.36328125,1.491
799.98779296875,797.36328125,1.501
799.98779296875,797.9736328125,1.511
799.98779296875,797.36328125,1.521
799.98779296875,797.9736328125,1.531
799.98779296875,797.36328125,1.541
799.98779296875,797.9736328125,1.551
799.98779296875,797.9736328125,1.561
799.98779296875,798.583984375,1.571
799.98779296875,797.9736328125,1.581
799.98779296875,798.583984375,1.591
799.98779296875,797.9736328125,1.601
799.98779296875,798.583984375,1.611
799.98779296875,797.9736328125,1.621
799.98779296875,798.583984375,1.631
799.98779296875,799.1943359375,1.641
799.98779296875,798.583984375,1.651
799.98779296875,798.583984375,1.661
799.98779296875,799.1943359375,1.671
799.98779296875,799.1943359375,1.681
799.98779296875,798.583984375,1.691
799.98779296875,798.583984375,1.701
799.98779296875,798.583984375,1.711
799.98779296875,799.8046875,1.721
799.98779296875,799.1943359375,1.731
799.98779296875,799.8046875,1.741
799.98779296875,798.583984375,1.751
799.98779296875,799.1943359375,1.761
799.98779296875,799.1943359375,1.771
799.98779296875,799.1943359375,1.781
799.98779296875,799.8046875,1.791
799.98779296875,799.8046875,1.801
799.98779296875,799.8046875,1.811
799.98779296875,799.1943359375,1.821
799.98779296875,799.1943359375,1.831
799.98779296875,799.8046875,1.841
799.98779296875,799.8046875,1.851
799.98779296875,799.1943359375,1.861
799.98779296875,800.4150390625,1.871
799.98779296875,799.8046875,1.881
799.98779296875,799.8046875,1.891
799.98779296875,799.8046875,1.901
799.98779296875,799.8046875,1.911
799.98779296875,799.8046875,1.921
799.98779296875,799.8046875,1.931
799.98779296875,799.8046875,1.941
799.98779296875,799.8046875,1.951
799.98779296875,800.4150390625,1.961
799.98779296875,799.8046875,1.971
799.98779296875,799.8046875,1.981
799.98779296875,799.8046875,1.991
799.98779296875,799.8046875,2.001
799.98779296875,799.8046875,2.011
799.98779296875,800.4150390625,2.021
799.98779296875,800.4150390625,2.031
799.98779296875,799.8046875,2.041
799.98779296875,799.8046875,2.051
799.98779296875,800.4150390625,2.061
799.98779296875,799.1943359375,2.071
799.98779296875,800.4150390625,2.081
799.98779296875,799.8046875,2.091
799.98779296875,800.4150390625,2.101
799.98779296875,799.8046875,2.111
799.98779296875,799.8046875,2.121
799.98779296875,800.4150390625,2.131
799.98779296875,799.8046875,2.141
799.98779296875,799.8046875,2.151
799.98779296875,799.8046875,2.161
799.98779296875,799.8046875,2.171
799.98779296875,800.4150390625,2.181
799.98779296875,800.4150390625,2.191
799.98779296875,799.8046875,2.201
799.98779296875,800.4150390625,2.211
799.98779296875,799.8046875,2.221
799.98779296875,800.4150390625,2.231
799.98779296875,800.96435546875,2.241
799.98779296875,800.4150390625,2.251
799.98779296875,800.4150390625,2.261
799.98779296875,800.4150390625,2.271
799.98779296875,800.4150390625,2.281
799.98779296875,800.4150390625,2.291
799.98779296875,800.4150390625,2.301
799.98779296875,800.4150390625,2.311
799.98779296875,800.4150390625,2.321
799.98779296875,800.4150390625,2.331
799.98779296875,800.4150390625,2.341
799.98779296875,800.4150390625,2.351
799.98779296875,800.4150390625,2.361
799.98779296875,799.8046875,2.371
799.98779296875,800.4150390625,2.381
799.98779296875,800.4150390625,2.391
799.98779296875,800.4150390625,2.401
799.98779296875,800.4150390625,2.411
799.98779296875,800.4150390625,2.421
799.98779296875,799.8046875,2.431
799.98779296875,800.4150390625,2.441
799.98779296875,799.8046875,2.451
799.98779296875,799.8046875,2.461
799.98779296875,800.96435546875,2.471
799.98779296875,799.8046875,2.481
799.98779296875,800.4150390625,2.491
799.98779296875,799.8046875,2.501
799.98779296875,800.4150390625,2.511
799.98779296875,799.8046875,2.521
799.98779296875,799.8046875,2.531
799.98779296875,799.8046875,2.541
799.98779296875,800.4150390625,2.551
799.98779296875,799.8046875,2.561
799.98779296875,799.8046875,2.571
799.98779296875,800.4150390625,2.581
799.98779296875,799.8046875,2.591
799.98779296875,799.8046875,2.601
799.98779296875,799.8046875,2.611
799.98779296875,799.8046875,2.621
799.98779296875,800.4150390625,2.631
799.98779296875,800.4150390625,2.641
799.98779296875,799.8046875,2.651
799.98779296875,799.8046875,2.661
799.98779296875,799.1943359375,2.671
799.98779296875,799.8046875,2.681
799.98779296875,800.4150390625,2.691
799.98779296875,800.4150390625,2.701
799.98779296875,799.8046875,2.711
799.98779296875,799.8046875,2.721
799.98779296875,799.8046875,2.731
799.98779296875,799.1943359375,2.741
799.98779296875,800.4150390625,2.751
799.98779296875,799.1943359375,2.761
799.98779296875,800.4150390625,2.771
799.98779296875,799.8046875,2.781
799.98779296875,800.4150390625,2.791
799.98779296875,799.8046875,2.801
799.98779296875,799.8046875,2.811
799.98779296875,799.1943359375,2.821
799.98779296875,799.8046875,2.831
799.98779296875,799.8046875,2.841
799.98779296875,800.4150390625,2.851
799.98779296875,799.8046875,2.861
799.98779296875,799.8046875,2.871
799.98779296875,799.8046875,2.881
799.98779296875,799.8046875,2.891
799.98779296875,799.8046875,2.901
799.98779296875,799.1943359375,2.911
799.98779296875,800.96435546875,2.921
799.98779296875,799.8046875,2.931
799.98779296875,799.8046875,2.941
799.98779296875,799.8046875,2.951
799.98779296875,799.8046875,2.961
799.98779296875,799.8046875,2.971
799.98779296875,800.4150390625,2.981
799.98779296875,799.8046875,2.991
799.98779296875,800.4150390625,3.001
799.98779296875,799.8046875,3.011
799.98779296875,799.8046875,3.021
799.98779296875,800.4150390625,3.031
799.98779296875,799.8046875,3.041
799.98779296875,799.1943359375,3.051
799.98779296875,800.4150390625,3.061
799.98779296875,799.8046875,3.071
799.98779296875,800.4150390625,3.081
799.98779296875,800.4150390625,3.091
799.98779296875,799.8046875,3.101
799.98779296875,799.8046875,3.111
799.98779296875,799.8046875,3.121
799.98779296875,799.8046875,3.131
799.98779296875,800.4150390625,3.141
799.98779296875,800.4150390625,3.151
799.98779296875,799.8046875,3.161
799.98779296875,799.8046875,3.171
799.98779296875,800.4150390625,3.181
799.98779296875,799.8046875,3.191
799.98779296875,799.8046875,3.201
799.98779296875,800.4150390625,3.211
799.98779296875,800.4150390625,3.221
799.98779296875,799.8046875,3.231
799.98779296875,799.8046875,3.241
799.98779296875,800.4150390625,3.251
799.98779296875,800.4150390625,3.261
799.98779296875,799.1943359375,3.271
799.98779296875,800.4150390625,3.281
799.98779296875,799.8046875,3.291
799.98779296875,800.4150390625,3.301
799.98779296875,800.96435546875,3.311
799.98779296875,799.8046875,3.321
799.98779296875,799.8046875,3.331
799.98779296875,799.8046875,3.341
799.98779296875,799.8046875,3.351
799.98779296875,799.8046875,3.361
799.98779296875,800.96435546875,3.371
799.98779296875,799.8046875,3.381
799.98779296875,800.4150390625,3.391
799.98779296875,799.8046875,3.401
799.98779296875,799.8046875,3.411
799.98779296875,800.4150390625,3.421
799.98779296875,799.8046875,3.431
799.98779296875,800.4150390625,3.441
799.98779296875,800.4150390625,3.451
799.98779296875,799.8046875,3.461
799.98779296875,800.4150390625,3.471
799.98779296875,799.8046875,3.481
799.98779296875,799.8046875,3.491
799.98779296875,799.8046875,3.501
799.98779296875,799.8046875,3.511
799.98779296875,800.4150390625,3.521
799.98779296875,800.4150390625,3.531
799.98779296875,800.4150390625,3.541
799.98779296875,799.8046875,3.551
799.98779296875,799.8046875,3.561
799.98779296875,799.8046875,3.571
799.98779296875,799.8046875,3.581
799.98779296875,800.4150390625,3.591
799.98779296875,799.8046875,3.601
799.98779296875,800.4150390625,3.611
799.98779296875,799.8046875,3.621
799.98779296875,799.8046875,3.631
799.98779296875,799.8046875,3.641
799.98779296875,799.8046875,3.651
799.98779296875,799.8046875,3.661
799.98779296875,800.4150390625,3.671
799.98779296875,799.8046875,3.681
799.98779296875,800.4150390625,3.691
799.98779296875,799.8046875,3.701
799.98779296875,799.8046875,3.711
799.98779296875,799.8046875,3.721
799.98779296875,799.8046875,3.731
799.98779296875,799.8046875,3.741
799.98779296875,800.4150390625,3.751
799.98779296875,799.8046875,3.761
799.98779296875,799.8046875,3.771
799.98779296875,799.8046875,3.781
799.98779296875,799.8046875,3.791
799.98779296875,799.8046875,3.801
799.98779296875,799.8046875,3.811
799.98779296875,800.4150390625,3.821
799.98779296875,799.8046875,3.831
799.98779296875,799.8046875,3.841
799.98779296875,799.8046875,3.851
799.98779296875,799.8046875,3.861
799.98779296875,799.8046875,3.871
799.98779296875,799.8046875,3.881
799.98779296875,799.8046875,3.891
799.98779296875,798.583984375,3.9
799.98779296875,799.1943359375,3.91
799.98779296875,797.9736328125,3.92
799.98779296875,799.1943359375,3.93
799.98779296875,798.583984375,3.94
799.98779296875,798.583984375,3.95
799.98779296875,798.583984375,3.96
799.98779296875,799.8046875,3.97
799.98779296875,798.583984375,3.98
799.98779296875,798.583984375,3.99
799.98779296875,799.1943359375,4.0
799.98779296875,798.583984375,4.01
799.98779296875,799.1943359375,4.021
799.98779296875,799.1943359375,4.031
799.98779296875,799.1943359375,4.041
799.98779296875,799.1943359375,4.051
799.98779296875,799.8046875,4.061
799.98779296875,798.583984375,4.071
799.98779296875,799.1943359375,4.081
799.98779296875,799.1943359375,4.091
799.98779296875,799.1943359375,4.101
799.98779296875,799.1943359375,4.11
799.98779296875,799.8046875,4.12
799.98779296875,799.1943359375,4.13
799.98779296875,799.1943359375,4.14
799.98779296875,799.8046875,4.15
799.98779296875,799.1943359375,4.16
799.98779296875,799.1943359375,4.17
799.98779296875,800.4150390625,4.18
799.98779296875,799.8046875,4.19
799.98779296875,799.1943359375,4.20
799.98779296875,799.8046875,4.21
799.98779296875,799.8046875,4.22
799.98779296875,799.8046875,4.23
799.98779296875,798.583984375,4.24
799.98779296875,799.8046875,4.25
799.98779296875,799.8046875,4.26
799.98779296875,799.1943359375,4.27
799.98779296875,799.8046875,4.28
799.98779296875,799.8046875,4.29
799.98779296875,799.1943359375,4.3
799.98779296875,798.583984375,4.31
799.98779296875,798.583984375,4.32
799.98779296875,796.81396484375,4.33
799.98779296875,796.20361328125,4.34
799.98779296875,793.76220703125,4.35
799.98779296875,792.6025390625,4.36
799.98779296875,791.3818359375,4.37
799.98779296875,789.00146484375,4.38
799.98779296875,786.0107421875,4.39
799.98779296875,782.958984375,4.4
799.98779296875,781.18896484375,4.41
799.98779296875,777.587890625,4.42
799.98779296875,775.81787109375,4.43
799.98779296875,773.37646484375,4.441
799.98779296875,772.76611328125,4.451
799.98779296875,772.76611328125,4.461
799.98779296875,775.81787109375,4.471
799.98779296875,778.80859375,4.481
799.98779296875,781.79931640625,4.491
799.98779296875,785.400390625,4.501
799.98779296875,787.78076171875,4.511
799.98779296875,790.1611328125,4.521
799.98779296875,791.9921875,4.531
799.98779296875,793.76220703125,4.541
799.98779296875,794.98291015625,4.551
799.98779296875,794.98291015625,4.561
799.98779296875,794.98291015625,4.571
799.98779296875,794.98291015625,4.581
799.98779296875,794.98291015625,4.591
799.98779296875,795.59326171875,4.601
799.98779296875,794.98291015625,4.611
799.98779296875,795.59326171875,4.621
799.98779296875,795.59326171875,4.631
799.98779296875,794.98291015625,4.641
799.98779296875,794.98291015625,4.651
799.98779296875,796.20361328125,4.661
799.98779296875,796.20361328125,4.671
799.98779296875,796.20361328125,4.681
799.98779296875,795.59326171875,4.691
799.98779296875,796.20361328125,4.701
799.98779296875,796.81396484375,4.711
799.98779296875,796.20361328125,4.721
799.98779296875,796.81396484375,4.731
799.98779296875,796.20361328125,4.741
799.98779296875,797.36328125,4.75
799.98779296875,796.81396484375,4.761
799.98779296875,797.36328125,4.771
799.98779296875,796.81396484375,4.781
799.98779296875,796.81396484375,4.791
799.98779296875,796.81396484375,4.801
799.98779296875,797.36328125,4.811
799.98779296875,796.81396484375,4.821
799.98779296875,797.9736328125,4.831
799.98779296875,797.36328125,4.841
799.98779296875,797.9736328125,4.851
799.98779296875,797.36328125,4.861
799.98779296875,797.36328125,4.871
799.98779296875,797.36328125,4.881
799.98779296875,797.9736328125,4.891
799.98779296875,797.9736328125,4.901
799.98779296875,797.9736328125,4.911
799.98779296875,797.36328125,4.921
799.98779296875,797.36328125,4.931
799.98779296875,797.9736328125,4.941
799.98779296875,797.36328125,4.951
799.98779296875,797.9736328125,4.961
799.98779296875,797.9736328125,4.971
799.98779296875,797.36328125,4.981
799.98779296875,797.9736328125,4.991
799.98779296875,798.583984375,5.001
799.98779296875,797.36328125,5.011
799.98779296875,797.9736328125,5.021
799.98779296875,797.36328125,5.031
799.98779296875,798.583984375,5.041
799.98779296875,798.583984375,5.051
799.98779296875,797.9736328125,5.061
799.98779296875,798.583984375,5.071
799.98779296875,797.36328125,5.081
799.98779296875,798.583984375,5.091
799.98779296875,797.9736328125,5.101
799.98779296875,797.9736328125,5.11
799.98779296875,798.583984375,5.12
799.98779296875,798.583984375,5.131
799.98779296875,797.9736328125,5.141
799.98779296875,797.9736328125,5.151
799.98779296875,798.583984375,5.161
799.98779296875,798.583984375,5.171
799.98779296875,797.9736328125,5.181
799.98779296875,798.583984375,5.191
799.98779296875,799.1943359375,5.201
799.98779296875,799.8046875,5.211
799.98779296875,799.8046875,5.221
799.98779296875,799.8046875,5.231
799.98779296875,799.1943359375,5.241
799.98779296875,800.4150390625,5.251
799.98779296875,799.8046875,5.261
799.98779296875,800.4150390625,5.271
799.98779296875,799.1943359375,5.281
799.98779296875,799.8046875,5.291
799.98779296875,799.8046875,5.301
799.98779296875,799.1943359375,5.311
799.98779296875,799.8046875,5.321
799.98779296875,800.4150390625,5.331
799.98779296875,799.8046875,5.341
799.98779296875,799.1943359375,5.351
799.98779296875,799.1943359375,5.361
799.98779296875,799.8046875,5.371
799.98779296875,799.8046875,5.381
799.98779296875,799.8046875,5.391
799.98779296875,800.4150390625,5.401
799.98779296875,799.1943359375,5.411
799.98779296875,800.4150390625,5.421
799.98779296875,799.1943359375,5.431
799.98779296875,799.8046875,5.441
799.98779296875,799.1943359375,5.451
799.98779296875,799.8046875,5.461
799.98779296875,799.8046875,5.471
799.98779296875,799.8046875,5.481
799.98779296875,799.8046875,5.491
799.98779296875,799.8046875,5.501
799.98779296875,799.8046875,5.511
799.98779296875,799.1943359375,5.521
799.98779296875,799.8046875,5.531
799.98779296875,799.8046875,5.541
799.98779296875,800.4150390625,5.551
799.98779296875,800.4150390625,5.561
799.98779296875,799.1943359375,5.571
799.98779296875,799.8046875,5.581
799.98779296875,799.8046875,5.591
799.98779296875,799.8046875,5.601
799.98779296875,799.8046875,5.611
799.98779296875,799.8046875,5.621
799.98779296875,799.8046875,5.631
799.98779296875,799.8046875,5.641
799.98779296875,799.8046875,5.651
799.98779296875,799.8046875,5.661
799.98779296875,799.1943359375,5.671
799.98779296875,799.8046875,5.681
799.98779296875,800.4150390625,5.691
799.98779296875,799.8046875,5.701
799.98779296875,800.4150390625,5.711
799.98779296875,799.8046875,5.721
799.98779296875,799.8046875,5.731
799.98779296875,799.8046875,5.741
799.98779296875,799.8046875,5.751
799.98779296875,799.8046875,5.761
799.98779296875,799.8046875,5.771
799.98779296875,800.4150390625,5.781
799.98779296875,799.1943359375,5.791
799.98779296875,799.8046875,5.801
799.98779296875,799.8046875,5.811
799.98779296875,799.1943359375,5.821
799.98779296875,800.4150390625,5.831
799.98779296875,799.8046875,5.841
799.98779296875,799.8046875,5.851
799.98779296875,799.8046875,5.861
799.98779296875,800.4150390625,5.871
799.98779296875,799.8046875,5.881
799.98779296875,799.8046875,5.891
799.98779296875,799.8046875,5.901
799.98779296875,799.8046875,5.911
799.98779296875,799.1943359375,5.921
799.98779296875,800.4150390625,5.931
799.98779296875,799.8046875,5.941
799.98779296875,799.8046875,5.951
799.98779296875,799.1943359375,5.961
799.98779296875,799.1943359375,5.971
799.98779296875,799.8046875,5.981
799.98779296875,799.8046875,5.991
799.98779296875,800.4150390625,6.001
799.98779296875,799.8046875,6.011
799.98779296875,799.8046875,6.021
799.98779296875,799.8046875,6.031
799.98779296875,799.8046875,6.041
799.98779296875,799.8046875,6.051
799.98779296875,799.8046875,6.061
799.98779296875,799.8046875,6.071
799.98779296875,799.8046875,6.081
799.98779296875,799.8046875,6.091
799.98779296875,799.1943359375,6.101
799.98779296875,799.8046875,6.111
799.98779296875,799.8046875,6.121
799.98779296875,799.1943359375,6.131
799.98779296875,799.1943359375,6.141
799.98779296875,800.4150390625,6.151
799.98779296875,799.8046875,6.161
799.98779296875,799.8046875,6.171
799.98779296875,799.8046875,6.181
799.98779296875,799.8046875,6.191
799.98779296875,799.8046875,6.201
799.98779296875,800.4150390625,6.211
799.98779296875,800.4150390625,6.221
799.98779296875,799.1943359375,6.231
799.98779296875,799.8046875,6.241
799.98779296875,799.8046875,6.251
799.98779296875,799.8046875,6.261
799.98779296875,799.1943359375,6.271
799.98779296875,800.4150390625,6.281
799.98779296875,799.8046875,6.291
799.98779296875,799.8046875,6.301
799.98779296875,799.8046875,6.311
799.98779296875,800.4150390625,6.321
799.98779296875,799.8046875,6.331
799.98779296875,799.1943359375,6.341
799.98779296875,800.4150390625,6.351
799.98779296875,799.8046875,6.361
799.98779296875,799.8046875,6.371
799.98779296875,799.8046875,6.381
799.98779296875,800.4150390625,6.391
799.98779296875,799.1943359375,6.401
799.98779296875,799.8046875,6.411
799.98779296875,799.1943359375,6.421
799.98779296875,799.8046875,6.431
799.98779296875,800.96435546875,6.441
799.98779296875,799.8046875,6.451
799.98779296875,799.8046875,6.461
799.98779296875,799.8046875,6.471
799.98779296875,800.4150390625,6.481
799.98779296875,799.8046875,6.491
799.98779296875,799.8046875,6.501
799.98779296875,800.4150390625,6.511
799.98779296875,800.4150390625,6.521
799.98779296875,799.8046875,6.531
799.98779296875,799.1943359375,6.541
799.98779296875,800.4150390625,6.551
799.98779296875,799.8046875,6.561
799.98779296875,799.1943359375,6.571
799.98779296875,799.8046875,6.581
799.98779296875,799.1943359375,6.591
799.98779296875,799.8046875,6.601
799.98779296875,799.8046875,6.611
799.98779296875,798.583984375,6.621
799.98779296875,799.8046875,6.631
799.98779296875,799.1943359375,6.641
799.98779296875,799.8046875,6.651
799.98779296875,799.8046875,6.661
799.98779296875,799.8046875,6.671
799.98779296875,799.8046875,6.681
799.98779296875,799.1943359375,6.691
799.98779296875,799.1943359375,6.701
799.98779296875,799.8046875,6.711
799.98779296875,799.8046875,6.721
799.98779296875,799.8046875,6.731
799.98779296875,799.8046875,6.741
799.98779296875,799.8046875,6.751
799.98779296875,799.8046875,6.761
799.98779296875,799.8046875,6.771
799.98779296875,799.8046875,6.781
799.98779296875,799.1943359375,6.791
799.98779296875,799.8046875,6.801
799.98779296875,799.8046875,6.811
799.98779296875,799.8046875,6.821
799.98779296875,799.8046875,6.831
799.98779296875,799.8046875,6.841
799.98779296875,799.1943359375,6.851
799.98779296875,799.8046875,6.861
799.98779296875,799.1943359375,6.871
799.98779296875,800.4150390625,6.881
799.98779296875,797.36328125,6.891
799.98779296875,800.4150390625,6.901
799.98779296875,800.4150390625,6.911
799.98779296875,799.8046875,6.921
799.98779296875,799.1943359375,6.931
799.98779296875,799.8046875,6.941
799.98779296875,799.8046875,6.951
799.98779296875,799.8046875,6.961
799.98779296875,802.79541015625,6.971
799.98779296875,799.1943359375,6.981
799.98779296875,798.583984375,6.991
799.98779296875,800.4150390625,7.001
799.98779296875,799.8046875,7.011
799.98779296875,799.1943359375,7.021
799.98779296875,799.8046875,7.031
799.98779296875,800.4150390625,7.041
799.98779296875,800.4150390625,7.051
799.98779296875,799.8046875,7.061
799.98779296875,799.1943359375,7.071
799.98779296875,800.4150390625,7.081
799.98779296875,799.1943359375,7.091
799.98779296875,799.8046875,7.101
799.98779296875,800.4150390625,7.111
799.98779296875,799.8046875,7.121
799.98779296875,799.8046875,7.131
799.98779296875,799.1943359375,7.141
799.98779296875,799.8046875,7.151
799.98779296875,799.8046875,7.161
799.98779296875,799.1943359375,7.171
799.98779296875,800.4150390625,7.181
799.98779296875,799.8046875,7.191
799.98779296875,799.8046875,7.201
799.98779296875,800.4150390625,7.211
799.98779296875,800.4150390625,7.221
799.98779296875,800.4150390625,7.231
799.98779296875,800.4150390625,7.241
799.98779296875,800.4150390625,7.251
799.98779296875,800.4150390625,7.261
799.98779296875,800.96435546875,7.271
799.98779296875,800.4150390625,7.281
799.98779296875,799.8046875,7.291
799.98779296875,800.4150390625,7.301
799.98779296875,799.8046875,7.311
799.98779296875,800.4150390625,7.321
799.98779296875,800.4150390625,7.331
799.98779296875,800.4150390625,7.341
799.98779296875,800.4150390625,7.351
799.98779296875,800.4150390625,7.361
799.98779296875,799.8046875,7.371
799.98779296875,800.4150390625,7.381
799.98779296875,800.4150390625,7.391
799.98779296875,799.8046875,7.401
799.98779296875,799.8046875,7.411
799.98779296875,800.4150390625,7.421
799.98779296875,799.8046875,7.431
799.98779296875,800.4150390625,7.441
799.98779296875,799.8046875,7.451
799.98779296875,799.8046875,7.461
799.98779296875,799.8046875,7.471
799.98779296875,800.4150390625,7.481
799.98779296875,800.4150390625,7.491
799.98779296875,800.4150390625,7.501
799.98779296875,800.4150390625,7.511
799.98779296875,799.8046875,7.521
799.98779296875,799.8046875,7.531
799.98779296875,799.8046875,7.541
799.98779296875,800.4150390625,7.551
799.98779296875,800.4150390625,7.561
799.98779296875,799.8046875,7.571
799.98779296875,800.4150390625,7.581
799.98779296875,799.8046875,7.591
799.98779296875,799.1943359375,7.601
799.98779296875,800.4150390625,7.611
799.98779296875,799.8046875,7.621
799.98779296875,799.8046875,7.631
799.98779296875,800.4150390625,7.641
799.98779296875,799.8046875,7.651
799.98779296875,799.8046875,7.661
799.98779296875,800.4150390625,7.671
799.98779296875,799.8046875,7.681
799.98779296875,799.8046875,7.691
799.98779296875,799.8046875,7.701
799.98779296875,800.4150390625,7.711
799.98779296875,799.8046875,7.721
799.98779296875,800.4150390625,7.731
799.98779296875,799.8046875,7.741
799.98779296875,799.8046875,7.751
799.98779296875,800.4150390625,7.761
799.98779296875,799.8046875,7.771
799.98779296875,800.4150390625,7.781
799.98779296875,800.4150390625,7.791
799.98779296875,799.8046875,7.801
799.98779296875,800.4150390625,7.811
799.98779296875,799.8046875,7.821
799.98779296875,800.4150390625,7.831
799.98779296875,799.8046875,7.841
799.98779296875,799.8046875,7.851
799.98779296875,800.4150390625,7.861
799.98779296875,800.4150390625,7.871
799.98779296875,799.8046875,7.881
799.98779296875,800.4150390625,7.891
799.98779296875,799.8046875,7.901
799.98779296875,799.8046875,7.911
799.98779296875,799.8046875,7.921
799.98779296875,799.8046875,7.931
799.98779296875,800.4150390625,7.941
799.98779296875,800.96435546875,7.951
799.98779296875,799.8046875,7.961
799.98779296875,799.1943359375,7.971
799.98779296875,799.8046875,7.981
799.98779296875,799.8046875,7.991
799.98779296875,799.8046875,8.001
799.98779296875,800.4150390625,8.011
799.98779296875,797.36328125,8.021
