653.62548828125,601.806640625,0.881
661.2548828125,610.16845703125,0.891
668.701171875,618.59130859375,0.901
675.96435546875,627.01416015625,0.911
682.9833984375,634.765625,0.921
689.8193359375,643.1884765625,0.931
696.47216796875,649.7802734375,0.941
702.94189453125,656.982421875,0.951
709.16748046875,665.4052734375,0.961
715.2099609375,671.9970703125,0.971
721.0693359375,678.5888671875,0.981
726.74560546875,685.1806640625,0.991
732.177734375,691.7724609375,1.001
737.4267578125,698.974609375,1.011
742.431640625,703.79638671875,1.021
747.314453125,710.38818359375,1.031
751.953125,715.75927734375,1.041
756.40869140625,721.8017578125,1.051
760.6201171875,726.01318359375,1.061
764.6484375,731.99462890625,1.071
768.49365234375,736.81640625,1.081
772.15576171875,742.1875,1.091
775.634765625,746.39892578125,1.101
778.86962890625,750.6103515625,1.111
781.92138671875,754.7607421875,1.121
784.72900390625,758.36181640625,1.131
787.41455078125,762.5732421875,1.141
789.85595703125,766.17431640625,1.151
792.05322265625,769.1650390625,1.161
794.12841796875,772.76611328125,1.171
795.95947265625,775.81787109375,1.181
797.607421875,778.1982421875,1.191
799.072265625,780.57861328125,1.201
800.29296875,783.5693359375,1.211
801.33056640625,785.400390625,1.221
802.18505859375,787.78076171875,1.231
802.8564453125,789.00146484375,1.241
803.28369140625,791.3818359375,1.251
803.52783203125,792.6025390625,1.261
803.5888671875,793.212890625,1.271
803.40576171875,794.37255859375,1.281
803.03955078125,795.59326171875,1.291
802.490234375,795.59326171875,1.301
801.7578125,796.20361328125,1.311
800.96435546875,796.81396484375,1.321
800.35400390625,797.36328125,1.331
799.98779296875,796.20361328125,1.341
799.74365234375,796.81396484375,1.351
799.74365234375,797.36328125,1.361
799.9267578125,796.20361328125,1.371
799.98779296875,797.9736328125,1.381
799.98779296875,797.36328125,1.391
799.98779296875,797.9736328125,1.401
799.98779296875,797.9736328125,1.411
799.98779296875,797.9736328125,1.421
799.98779296875,797.9736328125,1.431
799.98779296875,797.9736328125,1.441
799.98779296875,798.583984375,1.451
799.98779296875,797.9736328125,1.461
799.98779296875,798.583984375,1.471
799.98779296875,799.1943359375,1.481
799.98779296875,799.1943359375,1.491
799.98779296875,798.583984375,1.501
799.98779296875,798.583984375,1.511
799.98779296875,799.1943359375,1.521
799.98779296875,799.1943359375,1.531
799.98779296875,799.1943359375,1.541
799.98779296875,799.8046875,1.551
799.98779296875,799.8046875,1.561
799.98779296875,799.1943359375,1.571
799.98779296875,799.1943359375,1.581
799.98779296875,799.8046875,1.591
799.98779296875,799.8046875,1.601
799.98779296875,799.8046875,1.611
799.98779296875,799.1943359375,1.621
799.98779296875,800.4150390625,1.631
799.98779296875,799.8046875,1.641
799.98779296875,799.1943359375,1.651
799.98779296875,800.4150390625,1.661
799.98779296875,799.1943359375,1.671
799.98779296875,799.8046875,1.681
799.98779296875,800.4150390625,1.691
799.98779296875,800.4150390625,1.701
799.98779296875,799.8046875,1.711
799.98779296875,800.4150390625,1.721
799.98779296875,799.8046875,1.731
799.98779296875,799.8046875,1.741
799.98779296875,799.8046875,1.751
799.98779296875,799.8046875,1.761
799.98779296875,800.4150390625,1.771
799.98779296875,800.4150390625,1.781
799.98779296875,800.4150390625,1.791
799.98779296875,799.8046875,1.801
799.98779296875,799.8046875,1.811
799.98779296875,799.8046875,1.821
799.98779296875,799.8046875,1.831
799.98779296875,800.4150390625,1.841
799.98779296875,800.4150390625,1.851
799.98779296875,799.8046875,1.861
799.98779296875,800.4150390625,1.871
799.98779296875,799.8046875,1.881
799.98779296875,800.4150390625,1.891
799.98779296875,799.1943359375,1.901
799.98779296875,800.4150390625,1.911
799.98779296875,799.8046875,1.921
799.98779296875,800.4150390625,1.931
799.98779296875,799.8046875,1.941
799.98779296875,799.8046875,1.951
799.98779296875,800.4150390625,1.961
799.98779296875,799.1943359375,1.971
799.98779296875,800.4150390625,1.981
799.98779296875,799.8046875,1.991
799.98779296875,800.4150390625,2.001
799.98779296875,800.4150390625,2.011
799.98779296875,799.8046875,2.021
799.98779296875,799.8046875,2.031
799.98779296875,799.8046875,2.041
799.98779296875,799.8046875,2.051
799.98779296875,799.8046875,2.061
799.98779296875,800.4150390625,2.071
799.98779296875,799.8046875,2.081
799.98779296875,799.8046875,2.091
799.98779296875,799.8046875,2.101
799.98779296875,800.4150390625,2.111
799.98779296875,799.1943359375,2.121
799.98779296875,799.8046875,2.131
799.98779296875,799.8046875,2.141
799.98779296875,800.4150390625,2.151
799.98779296875,799.8046875,2.161
799.98779296875,800.4150390625,2.171
799.98779296875,799.1943359375,2.181
799.98779296875,799.8046875,2.191
799.98779296875,799.8046875,2.201
799.98779296875,799.8046875,2.211
799.98779296875,800.4150390625,2.221
799.98779296875,799.8046875,2.231
799.98779296875,799.8046875,2.241
799.98779296875,799.8046875,2.251
799.98779296875,799.8046875,2.261
799.98779296875,799.8046875,2.271
799.98779296875,800.4150390625,2.281
799.98779296875,799.8046875,2.291
799.98779296875,800.4150390625,2.301
799.98779296875,799.8046875,2.311
799.98779296875,800.4150390625,2.321
799.98779296875,799.8046875,2.331
799.98779296875,800.4150390625,2.341
799.98779296875,799.1943359375,2.351
799.98779296875,800.4150390625,2.361
799.98779296875,800.4150390625,2.371
799.98779296875,799.8046875,2.381
799.98779296875,800.4150390625,2.391
799.98779296875,799.8046875,2.401
799.98779296875,800.4150390625,2.411
799.98779296875,799.1943359375,2.421
799.98779296875,800.4150390625,2.431
799.98779296875,799.8046875,2.441
799.98779296875,800.96435546875,2.451
799.98779296875,799.8046875,2.461
799.98779296875,799.8046875,2.471
799.98779296875,800.4150390625,2.481
799.98779296875,799.8046875,2.491
799.98779296875,799.8046875,2.501
799.98779296875,799.8046875,2.511
799.98779296875,800.4150390625,2.521
799.98779296875,800.4150390625,2.531
799.98779296875,799.8046875,2.541
799.98779296875,800.4150390625,2.551
799.98779296875,799.8046875,2.561
799.98779296875,799.1943359375,2.571
799.98779296875,800.4150390625,2.581
799.98779296875,799.8046875,2.591
799.98779296875,800.4150390625,2.601
799.98779296875,800.4150390625,2.611
799.98779296875,800.4150390625,2.621
799.98779296875,799.8046875,2.631
799.98779296875,799.8046875,2.641
799.98779296875,799.8046875,2.651
799.98779296875,799.8046875,2.661
799.98779296875,800.4150390625,2.671
799.98779296875,799.8046875,2.681
799.98779296875,800.4150390625,2.691
799.98779296875,799.8046875,2.701
799.98779296875,799.8046875,2.711
799.98779296875,799.8046875,2.721
799.98779296875,799.8046875,2.731
799.98779296875,800.4150390625,2.741
799.98779296875,800.4150390625,2.751
799.98779296875,799.8046875,2.761
799.98779296875,800.4150390625,2.771
799.98779296875,799.8046875,2.781
799.98779296875,799.8046875,2.791
799.98779296875,800.4150390625,2.801
799.98779296875,799.8046875,2.811
799.98779296875,799.8046875,2.821
799.98779296875,800.4150390625,2.831
799.98779296875,800.4150390625,2.841
799.98779296875,799.8046875,2.851
799.98779296875,799.8046875,2.861
799.98779296875,799.1943359375,2.871
799.98779296875,800.4150390625,2.881
799.98779296875,799.8046875,2.891
799.98779296875,800.4150390625,2.901
799.98779296875,799.8046875,2.911
799.98779296875,799.8046875,2.921
799.98779296875,798.583984375,2.931
799.98779296875,799.1943359375,2.941
799.98779296875,797.9736328125,2.951
799.98779296875,797.36328125,2.961
799.98779296875,796.20361328125,2.971
799.98779296875,795.59326171875,2.981
799.98779296875,793.76220703125,2.991
799.98779296875,791.9921875,3.001
799.98779296875,790.1611328125,3.011
799.98779296875,787.78076171875,3.021
799.98779296875,786.56005859375,3.031
799.98779296875,784.1796875,3.041
799.98779296875,782.958984375,3.051
799.98779296875,781.18896484375,3.061
799.98779296875,779.4189453125,3.071
799.98779296875,779.4189453125,3.081
799.98779296875,781.79931640625,3.091
799.98779296875,783.5693359375,3.101
799.98779296875,787.17041015625,3.111
799.98779296875,789.61181640625,3.121
799.98779296875,791.3818359375,3.131
799.98779296875,793.76220703125,3.141
799.98779296875,794.98291015625,3.151
799.98779296875,796.20361328125,3.161
799.98779296875,797.36328125,3.171
799.98779296875,797.9736328125,3.181
799.98779296875,797.36328125,3.191
799.98779296875,797.9736328125,3.201
799.98779296875,797.36328125,3.211
799.98779296875,797.9736328125,3.221
799.98779296875,797.36328125,3.231
799.98779296875,797.36328125,3.241
799.98779296875,797.36328125,3.251
799.98779296875,797.9736328125,3.261
799.98779296875,797.36328125,3.271
799.98779296875,798.583984375,3.281
799.98779296875,797.9736328125,3.291
799.98779296875,797.36328125,3.301
799.98779296875,797.36328125,3.311
799.98779296875,798.583984375,3.321
799.98779296875,797.36328125,3.331
799.98779296875,798.583984375,3.341
799.98779296875,797.9736328125,3.351
799.98779296875,797.9736328125,3.361
799.98779296875,798.583984375,3.371
799.98779296875,797.9736328125,3.381
799.98779296875,799.1943359375,3.391
799.98779296875,797.36328125,3.401
799.98779296875,798.583984375,3.411
799.98779296875,798.583984375,3.421
799.98779296875,798.583984375,3.431
799.98779296875,797.9736328125,3.441
799.98779296875,799.1943359375,3.451
799.98779296875,798.583984375,3.461
799.98779296875,797.9736328125,3.471
799.98779296875,797.9736328125,3.481
799.98779296875,798.583984375,3.491
799.98779296875,798.583984375,3.501
799.98779296875,799.1943359375,3.511
799.98779296875,798.583984375,3.521
799.98779296875,798.583984375,3.531
799.98779296875,797.9736328125,3.541
799.98779296875,798.583984375,3.551
799.98779296875,799.1943359375,3.561
799.98779296875,798.583984375,3.571
799.98779296875,799.1943359375,3.581
799.98779296875,799.1943359375,3.591
799.98779296875,797.9736328125,3.601
799.98779296875,798.583984375,3.611
799.98779296875,799.1943359375,3.621
799.98779296875,798.583984375,3.631
799.98779296875,797.9736328125,3.641
799.98779296875,799.1943359375,3.651
799.98779296875,798.583984375,3.661
799.98779296875,799.1943359375,3.671
799.98779296875,798.583984375,3.681
799.98779296875,798.583984375,3.691
799.98779296875,798.583984375,3.701
799.98779296875,799.1943359375,3.711
799.98779296875,798.583984375,3.721
799.98779296875,799.8046875,3.731
799.98779296875,798.583984375,3.741
799.98779296875,799.1943359375,3.751
799.98779296875,799.1943359375,3.761
799.98779296875,798.583984375,3.771
799.98779296875,799.1943359375,3.781
799.98779296875,799.1943359375,3.791
799.98779296875,799.1943359375,3.801
799.98779296875,799.8046875,3.811
799.98779296875,799.1943359375,3.821
799.98779296875,798.583984375,3.831
799.98779296875,800.4150390625,3.841
799.98779296875,798.583984375,3.851
799.98779296875,799.1943359375,3.861
799.98779296875,799.8046875,3.871
799.98779296875,799.8046875,3.881
799.98779296875,799.1943359375,3.891
799.98779296875,800.4150390625,3.901
799.98779296875,799.1943359375,3.911
799.98779296875,799.1943359375,3.921
799.98779296875,799.1943359375,3.931
799.98779296875,799.8046875,3.941
799.98779296875,800.4150390625,3.951
799.98779296875,799.1943359375,3.961
799.98779296875,799.1943359375,3.971
799.98779296875,799.8046875,3.981
799.98779296875,799.8046875,3.991
799.98779296875,799.1943359375,4.001
799.98779296875,799.8046875,4.011
799.98779296875,799.8046875,4.021
799.98779296875,799.8046875,4.031
799.98779296875,799.8046875,4.041
799.98779296875,799.8046875,4.051
799.98779296875,799.8046875,4.061
799.98779296875,799.8046875,4.071
799.98779296875,799.1943359375,4.081
799.98779296875,800.4150390625,4.091
799.98779296875,799.8046875,4.101
799.98779296875,799.1943359375,4.111
799.98779296875,800.4150390625,4.121
799.98779296875,799.1943359375,4.131
799.98779296875,799.8046875,4.141
799.98779296875,799.1943359375,4.151
799.98779296875,799.8046875,4.161
799.98779296875,800.4150390625,4.171
799.98779296875,799.8046875,4.181
799.98779296875,799.8046875,4.191
799.98779296875,799.8046875,4.201
799.98779296875,799.8046875,4.211
799.98779296875,799.8046875,4.221
799.98779296875,799.8046875,4.231
799.98779296875,799.1943359375,4.241
799.98779296875,800.4150390625,4.251
799.98779296875,799.8046875,4.261
799.98779296875,799.1943359375,4.271
799.98779296875,799.8046875,4.281
799.98779296875,799.8046875,4.291
799.98779296875,799.1943359375,4.301
799.98779296875,799.8046875,4.311
799.98779296875,799.8046875,4.321
799.98779296875,800.4150390625,4.331
799.98779296875,799.1943359375,4.341
799.98779296875,800.4150390625,4.351
799.98779296875,799.1943359375,4.361
799.98779296875,799.8046875,4.371
799.98779296875,799.1943359375,4.381
799.98779296875,800.4150390625,4.391
799.98779296875,799.8046875,4.401
799.98779296875,799.8046875,4.411
799.98779296875,799.8046875,4.421
799.98779296875,799.1943359375,4.431
799.98779296875,799.8046875,4.441
799.98779296875,799.8046875,4.451
799.98779296875,800.4150390625,4.461
799.98779296875,799.1943359375,4.471
799.98779296875,800.4150390625,4.481
799.98779296875,799.8046875,4.491
799.98779296875,799.8046875,4.501
799.98779296875,799.1943359375,4.511
799.98779296875,800.4150390625,4.521
799.98779296875,799.1943359375,4.531
799.98779296875,799.8046875,4.541
799.98779296875,799.8046875,4.551
799.98779296875,799.8046875,4.561
799.98779296875,799.8046875,4.571
799.98779296875,799.8046875,4.581
799.98779296875,799.1943359375,4.591
799.98779296875,799.1943359375,4.601
799.98779296875,800.4150390625,4.611
799.98779296875,799.8046875,4.621
799.98779296875,800.4150390625,4.631
799.98779296875,799.1943359375,4.641
799.98779296875,799.8046875,4.651
799.98779296875,799.8046875,4.661
799.98779296875,799.8046875,4.671
799.98779296875,799.8046875,4.681
799.98779296875,799.8046875,4.691
799.98779296875,799.1943359375,4.701
799.98779296875,800.4150390625,4.711
799.98779296875,799.1943359375,4.721
799.98779296875,799.8046875,4.731
799.98779296875,799.8046875,4.741
799.98779296875,799.8046875,4.751
799.98779296875,799.1943359375,4.761
799.98779296875,799.8046875,4.771
799.98779296875,800.4150390625,4.781
799.98779296875,799.8046875,4.791
799.98779296875,799.8046875,4.801
799.98779296875,799.8046875,4.811
799.98779296875,799.8046875,4.821
799.98779296875,799.1943359375,4.831
799.98779296875,799.1943359375,4.841
799.98779296875,800.96435546875,4.851
799.98779296875,799.1943359375,4.861
799.98779296875,799.1943359375,4.871
799.98779296875,799.8046875,4.881
799.98779296875,799.8046875,4.891
799.98779296875,799.8046875,4.901
799.98779296875,799.8046875,4.911
799.98779296875,799.8046875,4.921
799.98779296875,799.8046875,4.931
799.98779296875,800.4150390625,4.941
799.98779296875,799.8046875,4.951
799.98779296875,799.8046875,4.961
799.98779296875,799.8046875,4.971
799.98779296875,799.1943359375,4.981
799.98779296875,800.4150390625,4.991
799.98779296875,800.4150390625,5.001
799.98779296875,799.1943359375,5.011
799.98779296875,800.4150390625,5.021
799.98779296875,799.8046875,5.031
799.98779296875,799.8046875,5.041
799.98779296875,799.8046875,5.051
799.98779296875,799.8046875,5.061
799.98779296875,800.4150390625,5.071
799.98779296875,800.4150390625,5.081
799.98779296875,799.8046875,5.091
799.98779296875,799.8046875,5.101
799.98779296875,799.8046875,5.111
799.98779296875,800.4150390625,5.121
799.98779296875,799.8046875,5.131
799.98779296875,799.1943359375,5.141
799.98779296875,800.4150390625,5.151
799.98779296875,800.4150390625,5.161
799.98779296875,799.1943359375,5.171
799.98779296875,799.8046875,5.181
799.98779296875,800.96435546875,5.191
799.98779296875,799.1943359375,5.201
799.98779296875,799.8046875,5.211
799.98779296875,800.4150390625,5.221
799.98779296875,800.4150390625,5.231
799.98779296875,799.8046875,5.241
799.98779296875,799.8046875,5.251
799.98779296875,800.4150390625,5.261
799.98779296875,799.8046875,5.271
799.98779296875,799.1943359375,5.281
799.98779296875,800.4150390625,5.291
799.98779296875,800.96435546875,5.301
799.98779296875,799.1943359375,5.311
799.98779296875,799.8046875,5.321
799.98779296875,800.4150390625,5.331
799.98779296875,799.8046875,5.341
799.98779296875,799.1943359375,5.351
799.98779296875,800.4150390625,5.361
799.98779296875,800.4150390625,5.371
799.98779296875,799.8046875,5.381
799.98779296875,800.4150390625,5.391
799.98779296875,799.8046875,5.401
799.98779296875,799.8046875,5.411
799.98779296875,800.4150390625,5.421
799.98779296875,799.8046875,5.431
799.98779296875,799.8046875,5.441
799.98779296875,799.8046875,5.451
799.98779296875,799.8046875,5.461
799.98779296875,799.8046875,5.471
799.98779296875,799.8046875,5.481
799.98779296875,799.8046875,5.491
799.98779296875,799.8046875,5.501
799.98779296875,799.8046875,5.511
799.98779296875,800.4150390625,5.521
799.98779296875,799.8046875,5.531
799.98779296875,799.8046875,5.541
799.98779296875,799.8046875,5.551
799.98779296875,799.8046875,5.561
799.98779296875,799.8046875,5.571
799.98779296875,799.8046875,5.581
799.98779296875,799.8046875,5.591
799.98779296875,800.4150390625,5.601
799.98779296875,799.8046875,5.611
799.98779296875,799.8046875,5.621
799.98779296875,799.1943359375,5.631
799.98779296875,800.4150390625,5.641
799.98779296875,799.8046875,5.651
799.98779296875,799.8046875,5.661
799.98779296875,799.1943359375,5.671
799.98779296875,800.96435546875,5.681
799.98779296875,799.8046875,5.691
799.98779296875,799.8046875,5.701
799.98779296875,799.8046875,5.711
799.98779296875,799.8046875,5.721
799.98779296875,799.8046875,5.731
799.98779296875,800.4150390625,5.741
799.98779296875,799.8046875,5.751
799.98779296875,799.8046875,5.761
799.98779296875,799.8046875,5.771
799.98779296875,799.8046875,5.781
799.98779296875,799.8046875,5.791
799.98779296875,799.8046875,5.801
799.98779296875,800.4150390625,5.811
799.98779296875,799.8046875,5.821
799.98779296875,800.4150390625,5.831
799.98779296875,799.8046875,5.841
799.98779296875,799.8046875,5.851
799.98779296875,800.4150390625,5.861
799.98779296875,799.8046875,5.871
799.98779296875,799.8046875,5.881
799.98779296875,799.8046875,5.891
799.98779296875,800.4150390625,5.901
799.98779296875,799.8046875,5.911
799.98779296875,800.4150390625,5.921
799.98779296875,799.1943359375,5.931
799.98779296875,799.8046875,5.941
799.98779296875,799.8046875,5.951
799.98779296875,800.4150390625,5.961
799.98779296875,799.8046875,5.971
799.98779296875,800.4150390625,5.981
799.98779296875,799.8046875,5.991
799.98779296875,799.8046875,6.001
799.98779296875,799.8046875,6.011
799.98779296875,800.4150390625,6.021
799.98779296875,799.8046875,6.031
799.98779296875,799.8046875,6.041
799.98779296875,799.8046875,6.051
799.98779296875,799.8046875,6.061
799.98779296875,800.4150390625,6.071
799.98779296875,799.8046875,6.081
799.98779296875,799.8046875,6.091
799.98779296875,799.1943359375,6.101
799.98779296875,799.8046875,6.111
799.98779296875,800.4150390625,6.121
799.98779296875,799.8046875,6.131
799.98779296875,800.4150390625,6.141
799.98779296875,799.8046875,6.151
799.98779296875,799.1943359375,6.161
799.98779296875,800.4150390625,6.171
799.98779296875,799.1943359375,6.181
799.98779296875,800.4150390625,6.191
799.98779296875,800.4150390625,6.201
799.98779296875,799.8046875,6.211
799.98779296875,799.8046875,6.221
799.98779296875,799.8046875,6.231
799.98779296875,799.8046875,6.241
799.98779296875,800.4150390625,6.251
799.98779296875,799.8046875,6.261
799.98779296875,800.4150390625,6.271
799.98779296875,799.8046875,6.281
799.98779296875,800.4150390625,6.291
799.98779296875,799.8046875,6.301
799.98779296875,800.4150390625,6.311
799.98779296875,799.8046875,6.321
799.98779296875,799.8046875,6.331
799.98779296875,799.8046875,6.341
799.98779296875,800.4150390625,6.351
799.98779296875,800.4150390625,6.361
799.98779296875,799.1943359375,6.371
799.98779296875,799.8046875,6.381
799.98779296875,800.4150390625,6.391
799.98779296875,799.8046875,6.401
799.98779296875,799.8046875,6.411
799.98779296875,799.8046875,6.421
799.98779296875,800.96435546875,6.431
799.98779296875,799.8046875,6.441
799.98779296875,799.8046875,6.451
799.98779296875,799.8046875,6.461
799.98779296875,799.8046875,6.471
799.98779296875,799.8046875,6.481
799.98779296875,799.8046875,6.491
799.98779296875,800.4150390625,6.501
799.98779296875,799.8046875,6.511
799.98779296875,799.8046875,6.521
799.98779296875,799.8046875,6.531
799.98779296875,799.8046875,6.541
799.98779296875,799.8046875,6.551
799.98779296875,799.8046875,6.561
799.98779296875,799.8046875,6.571
799.98779296875,800.4150390625,6.581
799.98779296875,800.4150390625,6.591
799.98779296875,799.8046875,6.601
799.98779296875,799.8046875,6.611
799.98779296875,799.8046875,6.621
799.98779296875,799.8046875,6.631
799.98779296875,800.4150390625,6.641
799.98779296875,800.4150390625,6.651
799.98779296875,799.8046875,6.661
799.98779296875,799.1943359375,6.671
799.98779296875,800.4150390625,6.681
799.98779296875,799.8046875,6.691
799.98779296875,800.4150390625,6.701
799.98779296875,799.8046875,6.711
799.98779296875,799.8046875,6.721
799.98779296875,800.4150390625,6.731
799.98779296875,799.8046875,6.741
799.98779296875,800.4150390625,6.751
799.98779296875,800.4150390625,6.761
799.98779296875,799.8046875,6.771
799.98779296875,799.1943359375,6.781
799.98779296875,800.4150390625,6.791
799.98779296875,800.4150390625,6.801
799.98779296875,800.4150390625,6.811
799.98779296875,799.8046875,6.821
799.98779296875,799.1943359375,6.831
799.98779296875,800.4150390625,6.841
799.98779296875,800.4150390625,6.851
799.98779296875,799.8046875,6.861
799.98779296875,800.4150390625,6.871
799.98779296875,800.4150390625,6.881
799.98779296875,799.8046875,6.891
799.98779296875,800.4150390625,6.901
799.98779296875,799.8046875,6.911
799.98779296875,800.4150390625,6.921
799.98779296875,799.8046875,6.931
799.98779296875,799.8046875,6.941
799.98779296875,800.4150390625,6.951
799.98779296875,799.8046875,6.961
799.98779296875,799.8046875,6.971
799.98779296875,800.4150390625,6.981
799.98779296875,799.8046875,6.991
799.98779296875,799.1943359375,7.001
799.98779296875,800.4150390625,7.011
799.98779296875,800.4150390625,7.021
799.98779296875,799.8046875,7.031
799.98779296875,799.8046875,7.041
799.98779296875,800.4150390625,7.051
799.98779296875,799.8046875,7.061
799.98779296875,799.8046875,7.071
799.98779296875,799.8046875,7.081
799.98779296875,800.4150390625,7.091
799.98779296875,799.8046875,7.101
799.98779296875,800.4150390625,7.111
799.98779296875,799.8046875,7.121
799.98779296875,799.8046875,7.131
799.98779296875,799.8046875,7.141
799.98779296875,799.8046875,7.151
799.98779296875,800.4150390625,7.161
799.98779296875,799.8046875,7.171
799.98779296875,800.4150390625,7.181
799.98779296875,799.8046875,7.191
799.98779296875,800.4150390625,7.201
799.98779296875,799.8046875,7.211
799.98779296875,800.4150390625,7.221
799.98779296875,799.1943359375,7.231
799.98779296875,799.8046875,7.241
799.98779296875,800.4150390625,7.251
799.98779296875,800.4150390625,7.261
799.98779296875,799.8046875,7.271
799.98779296875,799.8046875,7.281
799.98779296875,799.8046875,7.291
799.98779296875,799.8046875,7.301
799.98779296875,799.8046875,7.311
799.98779296875,800.4150390625,7.321
799.98779296875,799.8046875,7.331
799.98779296875,799.8046875,7.341
799.98779296875,800.4150390625,7.351
799.98779296875,799.8046875,7.361
799.98779296875,799.8046875,7.371
799.98779296875,799.8046875,7.381
799.98779296875,799.8046875,7.391
799.98779296875,799.8046875,7.401
799.98779296875,800.4150390625,7.411
799.98779296875,799.8046875,7.421
799.98779296875,799.8046875,7.431
799.98779296875,800.4150390625,7.441
799.98779296875,799.1943359375,7.451
799.98779296875,799.8046875,7.461
799.98779296875,800.4150390625,7.471
799.98779296875,799.8046875,7.481
799.98779296875,800.4150390625,7.491
799.98779296875,799.8046875,7.501
799.98779296875,799.8046875,7.511
799.98779296875,800.4150390625,7.521
799.98779296875,799.1943359375,7.531
799.98779296875,800.4150390625,7.541
799.98779296875,800.4150390625,7.551
799.98779296875,799.8046875,7.561
799.98779296875,799.8046875,7.571
799.98779296875,799.8046875,7.581
799.98779296875,799.8046875,7.591
799.98779296875,799.8046875,7.601
799.98779296875,799.8046875,7.611
799.98779296875,799.8046875,7.621
799.98779296875,800.4150390625,7.631
799.98779296875,799.1943359375,7.641
799.98779296875,800.4150390625,7.651
799.98779296875,799.8046875,7.661
799.98779296875,799.8046875,7.671
799.98779296875,799.8046875,7.681
799.98779296875,800.4150390625,7.691
799.98779296875,799.8046875,7.701
799.98779296875,800.4150390625,7.711
799.98779296875,799.8046875,7.721
799.98779296875,799.1943359375,7.731
799.98779296875,799.8046875,7.741
799.98779296875,800.4150390625,7.751
799.98779296875,799.8046875,7.761
799.98779296875,799.8046875,7.771
799.98779296875,800.4150390625,7.781
799.98779296875,800.4150390625,7.791
799.98779296875,799.8046875,7.801
799.98779296875,799.8046875,7.811
799.98779296875,800.4150390625,7.821
799.98779296875,799.8046875,7.831
799.98779296875,799.8046875,7.841
799.98779296875,800.4150390625,7.851
799.98779296875,800.4150390625,7.861
799.98779296875,799.1943359375,7.871
799.98779296875,800.4150390625,7.881
799.98779296875,799.8046875,7.891
799.98779296875,799.1943359375,7.901
799.98779296875,800.4150390625,7.911
799.98779296875,800.4150390625,7.921
799.98779296875,800.4150390625,7.931
799.98779296875,799.8046875,7.941
799.98779296875,799.8046875,7.951
799.98779296875,800.4150390625,7.961
799.98779296875,799.8046875,7.971
799.98779296875,799.1943359375,7.981
799.98779296875,800.96435546875,7.991
799.98779296875,799.8046875,8.001
