731.87255859375,692.9931640625,1.0
737.12158203125,698.974609375,1.01
742.1875,705.01708984375,1.02
747.0703125,711.60888671875,1.03
751.708984375,716.36962890625,1.04
756.16455078125,722.412109375,1.05
760.43701171875,727.783203125,1.06
764.46533203125,733.21533203125,1.07
768.310546875,737.97607421875,1.08
771.97265625,742.1875,1.09
775.45166015625,746.39892578125,1.1
778.6865234375,751.15966796875,1.11
781.73828125,755.9814453125,1.12
784.60693359375,758.97216796875,1.13
787.29248046875,763.18359375,1.14
789.73388671875,766.78466796875,1.15
791.9921875,769.775390625,1.16
794.00634765625,773.37646484375,1.17
795.8984375,776.3671875,1.18
797.54638671875,778.80859375,1.19
799.01123046875,781.18896484375,1.2
800.23193359375,783.5693359375,1.21
801.33056640625,786.0107421875,1.22
802.18505859375,788.39111328125,1.23
802.79541015625,790.1611328125,1.24
803.28369140625,791.3818359375,1.25
803.52783203125,792.6025390625,1.26
803.5888671875,794.37255859375,1.27
803.40576171875,794.37255859375,1.28
803.1005859375,795.59326171875,1.29
802.55126953125,797.36328125,1.3
801.81884765625,796.20361328125,1.31
801.025390625,797.36328125,1.32
800.4150390625,796.81396484375,1.33
799.98779296875,796.81396484375,1.34
799.8046875,797.36328125,1.35
799.74365234375,796.81396484375,1.36
799.9267578125,797.36328125,1.37
799.98779296875,797.36328125,1.38
799.98779296875,797.9736328125,1.39
799.98779296875,798.583984375,1.4
799.98779296875,797.9736328125,1.41
799.98779296875,797.9736328125,1.42
799.98779296875,798.583984375,1.43
799.98779296875,798.583984375,1.44
799.98779296875,796.20361328125,1.45
799.98779296875,799.1943359375,1.46
799.98779296875,799.8046875,1.47
799.98779296875,799.1943359375,1.48
799.98779296875,798.583984375,1.49
799.98779296875,799.1943359375,1.5
799.98779296875,799.1943359375,1.51
799.98779296875,799.1943359375,1.52
799.98779296875,802.18505859375,1.53
799.98779296875,799.1943359375,1.54
799.98779296875,798.583984375,1.55
799.98779296875,799.8046875,1.56
799.98779296875,799.8046875,1.57
799.98779296875,799.8046875,1.58
799.98779296875,799.1943359375,1.59
799.98779296875,800.4150390625,1.6
799.98779296875,799.8046875,1.61
799.98779296875,799.1943359375,1.62
799.98779296875,800.4150390625,1.63
799.98779296875,799.1943359375,1.64
799.98779296875,799.1943359375,1.65
799.98779296875,799.8046875,1.66
799.98779296875,799.8046875,1.67
799.98779296875,799.8046875,1.68
799.98779296875,800.4150390625,1.69
799.98779296875,799.8046875,1.7
799.98779296875,799.8046875,1.71
799.98779296875,799.8046875,1.72
799.98779296875,799.1943359375,1.73
799.98779296875,800.4150390625,1.74
799.98779296875,799.8046875,1.75
799.98779296875,799.8046875,1.76
799.98779296875,800.4150390625,1.77
799.98779296875,799.1943359375,1.78
799.98779296875,799.8046875,1.79
799.98779296875,799.8046875,1.8
799.98779296875,799.8046875,1.81
799.98779296875,799.8046875,1.82
799.98779296875,800.4150390625,1.83
799.98779296875,799.8046875,1.84
799.98779296875,799.8046875,1.85
799.98779296875,800.4150390625,1.86
799.98779296875,799.8046875,1.87
799.98779296875,799.8046875,1.88
799.98779296875,799.8046875,1.89
799.98779296875,800.4150390625,1.9
799.98779296875,799.8046875,1.91
799.98779296875,800.4150390625,1.92
799.98779296875,799.1943359375,1.93
799.98779296875,800.4150390625,1.94
799.98779296875,799.1943359375,1.95
799.98779296875,800.4150390625,1.96
799.98779296875,799.8046875,1.97
799.98779296875,800.4150390625,1.98
799.98779296875,800.4150390625,1.99
799.98779296875,799.8046875,2.0
799.98779296875,799.8046875,2.01
799.98779296875,800.4150390625,2.02
799.98779296875,799.8046875,2.03
799.98779296875,799.8046875,2.04
799.98779296875,799.8046875,2.05
799.98779296875,800.4150390625,2.06
799.98779296875,799.8046875,2.07
799.98779296875,800.4150390625,2.08
799.98779296875,799.8046875,2.09
799.98779296875,799.1943359375,2.1
799.98779296875,799.8046875,2.11
799.98779296875,799.8046875,2.12
799.98779296875,800.4150390625,2.13
799.98779296875,800.4150390625,2.14
799.98779296875,800.4150390625,2.15
799.98779296875,799.8046875,2.16
799.98779296875,799.8046875,2.17
799.98779296875,799.1943359375,2.18
799.98779296875,800.4150390625,2.19
799.98779296875,800.4150390625,2.2
799.98779296875,799.8046875,2.21
799.98779296875,799.8046875,2.22
799.98779296875,800.4150390625,2.23
799.98779296875,799.8046875,2.24
799.98779296875,799.8046875,2.25
799.98779296875,799.1943359375,2.26
799.98779296875,800.4150390625,2.27
799.98779296875,799.8046875,2.28
799.98779296875,800.4150390625,2.29
799.98779296875,800.4150390625,2.3
799.98779296875,799.8046875,2.31
799.98779296875,799.8046875,2.32
799.98779296875,799.8046875,2.33
799.98779296875,800.4150390625,2.34
799.98779296875,799.8046875,2.35
799.98779296875,800.4150390625,2.36
799.98779296875,799.8046875,2.37
799.98779296875,799.8046875,2.38
799.98779296875,799.8046875,2.39
799.98779296875,799.8046875,2.4
799.98779296875,799.8046875,2.41
799.98779296875,800.4150390625,2.42
799.98779296875,799.8046875,2.43
799.98779296875,800.4150390625,2.44
799.98779296875,799.8046875,2.45
799.98779296875,800.4150390625,2.46
799.98779296875,799.8046875,2.47
799.98779296875,799.8046875,2.48
799.98779296875,799.8046875,2.49
799.98779296875,800.4150390625,2.5
799.98779296875,799.8046875,2.51
799.98779296875,799.8046875,2.52
799.98779296875,800.4150390625,2.53
799.98779296875,799.1943359375,2.54
799.98779296875,799.8046875,2.55
799.98779296875,799.8046875,2.56
799.98779296875,799.8046875,2.57
799.98779296875,799.8046875,2.58
799.98779296875,800.4150390625,2.59
799.98779296875,800.4150390625,2.6
799.98779296875,799.1943359375,2.61
799.98779296875,799.8046875,2.62
799.98779296875,800.4150390625,2.63
799.98779296875,799.8046875,2.64
799.98779296875,799.8046875,2.65
799.98779296875,800.4150390625,2.66
799.98779296875,799.8046875,2.67
799.98779296875,799.8046875,2.68
799.98779296875,799.8046875,2.69
799.98779296875,799.8046875,2.7
799.98779296875,799.8046875,2.71
799.98779296875,799.8046875,2.72
799.98779296875,800.4150390625,2.73
799.98779296875,799.8046875,2.74
799.98779296875,800.4150390625,2.75
799.98779296875,800.4150390625,2.76
799.98779296875,799.8046875,2.77
799.98779296875,799.1943359375,2.78
799.98779296875,800.4150390625,2.79
799.98779296875,799.8046875,2.8
799.98779296875,800.4150390625,2.81
799.98779296875,800.4150390625,2.82
799.98779296875,799.1943359375,2.83
799.98779296875,800.4150390625,2.84
799.98779296875,799.8046875,2.85
799.98779296875,799.8046875,2.86
799.98779296875,799.8046875,2.87
799.98779296875,800.4150390625,2.88
799.98779296875,799.8046875,2.89
799.98779296875,800.4150390625,2.9
799.98779296875,799.8046875,2.91
799.98779296875,800.4150390625,2.92
799.98779296875,799.8046875,2.93
799.98779296875,799.8046875,2.94
799.98779296875,800.4150390625,2.95
799.98779296875,799.8046875,2.96
799.98779296875,799.8046875,2.97
799.98779296875,800.4150390625,2.98
799.98779296875,799.8046875,2.99
799.98779296875,799.1943359375,3.0
799.98779296875,799.8046875,3.01
799.98779296875,799.8046875,3.02
799.98779296875,800.4150390625,3.03
799.98779296875,800.4150390625,3.04
799.98779296875,800.4150390625,3.05
799.98779296875,799.8046875,3.06
799.98779296875,799.8046875,3.07
799.98779296875,799.8046875,3.08
799.98779296875,800.4150390625,3.09
799.98779296875,799.8046875,3.1
799.98779296875,800.4150390625,3.11
799.98779296875,799.8046875,3.12
799.98779296875,800.4150390625,3.13
799.98779296875,799.8046875,3.14
799.98779296875,799.8046875,3.15
799.98779296875,799.1943359375,3.16
799.98779296875,800.4150390625,3.17
799.98779296875,799.8046875,3.18
799.98779296875,800.4150390625,3.19
799.98779296875,800.4150390625,3.2
799.98779296875,799.8046875,3.21
799.98779296875,800.4150390625,3.22
799.98779296875,799.1943359375,3.23
799.98779296875,800.4150390625,3.24
799.98779296875,799.8046875,3.25
799.98779296875,800.4150390625,3.26
799.98779296875,799.8046875,3.27
799.98779296875,799.8046875,3.28
799.98779296875,799.8046875,3.29
799.98779296875,799.8046875,3.3
799.98779296875,799.8046875,3.31
799.98779296875,799.8046875,3.32
799.98779296875,800.4150390625,3.33
799.98779296875,800.4150390625,3.34
799.98779296875,799.8046875,3.35
799.98779296875,799.8046875,3.36
799.98779296875,800.4150390625,3.37
799.98779296875,799.8046875,3.38
799.98779296875,799.8046875,3.39
799.98779296875,799.8046875,3.4
799.98779296875,800.4150390625,3.41
799.98779296875,799.8046875,3.42
799.98779296875,800.4150390625,3.43
799.98779296875,799.1943359375,3.44
799.98779296875,799.8046875,3.45
799.98779296875,799.8046875,3.46
799.98779296875,800.4150390625,3.47
799.98779296875,800.4150390625,3.48
799.98779296875,799.8046875,3.49
799.98779296875,800.4150390625,3.5
799.98779296875,799.8046875,3.51
799.98779296875,800.4150390625,3.52
799.98779296875,799.8046875,3.53
799.98779296875,799.8046875,3.54
799.98779296875,800.4150390625,3.55
799.98779296875,800.4150390625,3.56
799.98779296875,799.8046875,3.57
799.98779296875,799.8046875,3.58
799.98779296875,799.8046875,3.59
799.98779296875,800.4150390625,3.6
799.98779296875,799.8046875,3.61
799.98779296875,799.8046875,3.62
799.98779296875,800.4150390625,3.63
799.98779296875,799.8046875,3.64
799.98779296875,800.4150390625,3.65
799.98779296875,800.4150390625,3.66
799.98779296875,799.8046875,3.67
799.98779296875,799.1943359375,3.68
799.98779296875,800.4150390625,3.69
799.98779296875,800.4150390625,3.7
799.98779296875,799.8046875,3.71
799.98779296875,799.8046875,3.72
799.98779296875,800.4150390625,3.73
799.98779296875,799.1943359375,3.74
799.98779296875,799.8046875,3.75
799.98779296875,800.4150390625,3.76
799.98779296875,799.8046875,3.77
799.98779296875,799.8046875,3.78
799.98779296875,800.4150390625,3.79
799.98779296875,799.8046875,3.8
799.98779296875,800.4150390625,3.81
799.98779296875,799.8046875,3.82
799.98779296875,799.8046875,3.83
799.98779296875,799.8046875,3.84
799.98779296875,800.4150390625,3.85
799.98779296875,800.4150390625,3.86
799.98779296875,799.8046875,3.87
799.98779296875,799.8046875,3.88
799.98779296875,800.4150390625,3.89
799.98779296875,799.1943359375,3.9
799.98779296875,799.8046875,3.91
799.98779296875,799.8046875,3.92
799.98779296875,800.96435546875,3.93
799.98779296875,799.8046875,3.94
799.98779296875,799.8046875,3.95
799.98779296875,800.4150390625,3.96
799.98779296875,799.8046875,3.97
799.98779296875,799.8046875,3.98
799.98779296875,799.8046875,3.99
799.98779296875,800.4150390625,4.0
799.98779296875,799.8046875,4.01
799.98779296875,799.8046875,4.02
799.98779296875,799.8046875,4.03
799.98779296875,800.4150390625,4.04
799.98779296875,799.1943359375,4.05
799.98779296875,799.8046875,4.06
799.98779296875,799.8046875,4.07
799.98779296875,800.4150390625,4.08
799.98779296875,799.8046875,4.09
799.98779296875,800.4150390625,4.1
799.98779296875,799.8046875,4.11
799.98779296875,799.8046875,4.12
799.98779296875,799.8046875,4.13
799.98779296875,799.8046875,4.14
799.98779296875,799.8046875,4.15
799.98779296875,800.4150390625,4.16
799.98779296875,799.8046875,4.17
799.98779296875,799.8046875,4.18
799.98779296875,799.8046875,4.19
799.98779296875,799.8046875,4.2
799.98779296875,799.8046875,4.21
799.98779296875,799.8046875,4.22
799.98779296875,800.4150390625,4.23
799.98779296875,799.8046875,4.24
799.98779296875,800.4150390625,4.25
799.98779296875,799.8046875,4.26
799.98779296875,800.4150390625,4.27
799.98779296875,799.8046875,4.28
799.98779296875,799.1943359375,4.29
799.98779296875,799.8046875,4.3
799.98779296875,798.583984375,4.31
799.98779296875,798.583984375,4.32
799.98779296875,797.9736328125,4.33
799.98779296875,797.36328125,4.34
799.98779296875,796.81396484375,4.35
799.98779296875,794.37255859375,4.36
799.98779296875,793.76220703125,4.37
799.98779296875,791.9921875,4.38
799.98779296875,790.1611328125,4.39
799.98779296875,787.78076171875,4.4
799.98779296875,787.17041015625,4.41
799.98779296875,784.7900390625,4.42
799.98779296875,782.958984375,4.43
799.98779296875,781.18896484375,4.44
799.98779296875,781.18896484375,4.45
799.98779296875,781.79931640625,4.46
799.98779296875,783.5693359375,4.47
799.98779296875,786.0107421875,4.48
799.98779296875,789.61181640625,4.49
799.98779296875,791.3818359375,4.5
799.98779296875,793.212890625,4.51
799.98779296875,794.98291015625,4.52
799.98779296875,795.59326171875,4.53
799.98779296875,797.36328125,4.54
799.98779296875,797.36328125,4.55
799.98779296875,798.583984375,4.56
799.98779296875,797.36328125,4.57
799.98779296875,799.1943359375,4.58
799.98779296875,797.9736328125,4.59
799.98779296875,797.36328125,4.6
799.98779296875,797.9736328125,4.61
799.98779296875,798.583984375,4.62
799.98779296875,797.36328125,4.63
799.98779296875,797.9736328125,4.64
799.98779296875,797.9736328125,4.65
799.98779296875,797.9736328125,4.66
799.98779296875,797.9736328125,4.67
799.98779296875,797.9736328125,4.68
799.98779296875,798.583984375,4.69
799.98779296875,797.36328125,4.7
799.98779296875,797.9736328125,4.71
799.98779296875,798.583984375,4.72
799.98779296875,797.9736328125,4.73
799.98779296875,798.583984375,4.74
799.98779296875,798.583984375,4.75
799.98779296875,797.9736328125,4.76
799.98779296875,798.583984375,4.77
799.98779296875,798.583984375,4.78
799.98779296875,797.9736328125,4.79
799.98779296875,799.1943359375,4.8
799.98779296875,800.4150390625,4.81
799.98779296875,800.4150390625,4.82
799.98779296875,799.8046875,4.83
799.98779296875,798.583984375,4.84
799.98779296875,797.9736328125,4.85
799.98779296875,798.583984375,4.86
799.98779296875,798.583984375,4.87
799.98779296875,798.583984375,4.88
799.98779296875,798.583984375,4.89
799.98779296875,797.9736328125,4.9
799.98779296875,799.1943359375,4.91
799.98779296875,797.9736328125,4.92
799.98779296875,799.1943359375,4.93
799.98779296875,798.583984375,4.94
799.98779296875,797.9736328125,4.95
799.98779296875,798.583984375,4.96
799.98779296875,798.583984375,4.97
799.98779296875,799.1943359375,4.98
799.98779296875,799.1943359375,4.99
799.98779296875,798.583984375,5.0
799.98779296875,797.9736328125,5.01
799.98779296875,799.1943359375,5.02
799.98779296875,797.9736328125,5.03
799.98779296875,798.583984375,5.04
799.98779296875,799.1943359375,5.05
799.98779296875,799.1943359375,5.06
799.98779296875,797.9736328125,5.07
799.98779296875,799.1943359375,5.08
799.98779296875,798.583984375,5.09
799.98779296875,798.583984375,5.1
799.98779296875,799.1943359375,5.11
799.98779296875,799.1943359375,5.12
799.98779296875,798.583984375,5.13
799.98779296875,799.1943359375,5.14
799.98779296875,798.583984375,5.15
799.98779296875,799.1943359375,5.16
799.98779296875,799.1943359375,5.17
799.98779296875,798.583984375,5.18
799.98779296875,799.1943359375,5.19
799.98779296875,798.583984375,5.2
799.98779296875,799.8046875,5.21
799.98779296875,799.1943359375,5.22
799.98779296875,799.1943359375,5.23
799.98779296875,798.583984375,5.24
799.98779296875,799.1943359375,5.25
799.98779296875,799.1943359375,5.26
799.98779296875,799.8046875,5.27
799.98779296875,799.1943359375,5.28
799.98779296875,799.8046875,5.29
799.98779296875,798.583984375,5.3
799.98779296875,799.8046875,5.31
799.98779296875,799.1943359375,5.32
799.98779296875,799.1943359375,5.33
799.98779296875,799.1943359375,5.34
799.98779296875,799.1943359375,5.35
799.98779296875,799.8046875,5.36
799.98779296875,799.1943359375,5.37
799.98779296875,799.1943359375,5.38
799.98779296875,799.8046875,5.39
799.98779296875,799.1943359375,5.4
799.98779296875,799.1943359375,5.41
799.98779296875,799.1943359375,5.42
799.98779296875,799.8046875,5.43
799.98779296875,799.8046875,5.44
799.98779296875,799.8046875,5.45
799.98779296875,799.1943359375,5.46
799.98779296875,799.1943359375,5.47
799.98779296875,799.8046875,5.48
799.98779296875,799.1943359375,5.49
799.98779296875,799.8046875,5.5
799.98779296875,799.8046875,5.51
799.98779296875,799.1943359375,5.52
799.98779296875,800.4150390625,5.53
799.98779296875,799.1943359375,5.54
799.98779296875,799.1943359375,5.55
799.98779296875,799.8046875,5.56
799.98779296875,800.4150390625,5.57
799.98779296875,799.1943359375,5.58
799.98779296875,799.8046875,5.59
799.98779296875,799.8046875,5.6
799.98779296875,799.8046875,5.61
799.98779296875,799.1943359375,5.62
799.98779296875,799.8046875,5.63
799.98779296875,799.1943359375,5.64
799.98779296875,799.8046875,5.65
799.98779296875,800.4150390625,5.66
799.98779296875,799.8046875,5.67
799.98779296875,799.8046875,5.68
799.98779296875,799.8046875,5.69
799.98779296875,799.8046875,5.7
799.98779296875,799.1943359375,5.71
799.98779296875,800.4150390625,5.72
799.98779296875,800.4150390625,5.73
799.98779296875,799.8046875,5.74
799.98779296875,799.1943359375,5.75
799.98779296875,800.4150390625,5.76
799.98779296875,799.8046875,5.77
799.98779296875,799.1943359375,5.78
799.98779296875,799.8046875,5.79
799.98779296875,799.8046875,5.8
799.98779296875,800.4150390625,5.81
799.98779296875,799.8046875,5.82
799.98779296875,799.8046875,5.83
799.98779296875,799.8046875,5.84
799.98779296875,799.8046875,5.85
799.98779296875,799.1943359375,5.86
799.98779296875,800.4150390625,5.87
799.98779296875,799.8046875,5.88
799.98779296875,800.4150390625,5.89
799.98779296875,799.8046875,5.9
799.98779296875,799.1943359375,5.91
799.98779296875,800.4150390625,5.92
799.98779296875,799.1943359375,5.93
799.98779296875,799.8046875,5.94
799.98779296875,800.4150390625,5.95
799.98779296875,799.8046875,5.96
799.98779296875,799.1943359375,5.97
799.98779296875,800.4150390625,5.98
799.98779296875,799.8046875,5.99
799.98779296875,799.8046875,6.0
799.98779296875,799.8046875,6.01
799.98779296875,800.4150390625,6.02
799.98779296875,799.8046875,6.03
799.98779296875,799.8046875,6.04
799.98779296875,799.8046875,6.05
799.98779296875,799.8046875,6.06
799.98779296875,799.8046875,6.07
799.98779296875,799.1943359375,6.08
799.98779296875,800.4150390625,6.09
799.98779296875,799.1943359375,6.1
799.98779296875,800.4150390625,6.11
799.98779296875,799.8046875,6.12
799.98779296875,799.8046875,6.13
799.98779296875,799.8046875,6.14
799.98779296875,799.8046875,6.15
799.98779296875,799.8046875,6.16
799.98779296875,799.8046875,6.17
799.98779296875,800.4150390625,6.18
799.98779296875,799.8046875,6.19
799.98779296875,799.1943359375,6.2
799.98779296875,799.8046875,6.21
799.98779296875,800.4150390625,6.22
799.98779296875,799.1943359375,6.23
799.98779296875,799.8046875,6.24
799.98779296875,799.8046875,6.25
799.98779296875,799.8046875,6.26
799.98779296875,799.8046875,6.27
799.98779296875,800.4150390625,6.28
799.98779296875,799.1943359375,6.29
799.98779296875,800.4150390625,6.3
799.98779296875,799.1943359375,6.31
799.98779296875,799.8046875,6.32
799.98779296875,800.4150390625,6.33
799.98779296875,800.4150390625,6.34
799.98779296875,799.8046875,6.35
799.98779296875,799.1943359375,6.36
799.98779296875,800.4150390625,6.37
799.98779296875,799.1943359375,6.38
799.98779296875,799.8046875,6.39
799.98779296875,800.4150390625,6.4
799.98779296875,800.4150390625,6.41
799.98779296875,799.1943359375,6.42
799.98779296875,800.4150390625,6.43
799.98779296875,799.8046875,6.44
799.98779296875,799.8046875,6.45
799.98779296875,799.8046875,6.46
799.98779296875,800.4150390625,6.47
799.98779296875,800.4150390625,6.48
799.98779296875,799.8046875,6.49
799.98779296875,799.8046875,6.5
799.98779296875,799.8046875,6.51
799.98779296875,800.4150390625,6.52
799.98779296875,799.1943359375,6.53
799.98779296875,799.8046875,6.54
799.98779296875,799.1943359375,6.55
799.98779296875,800.4150390625,6.56
799.98779296875,799.8046875,6.57
799.98779296875,799.8046875,6.58
799.98779296875,799.8046875,6.59
799.98779296875,799.8046875,6.6
799.98779296875,799.8046875,6.61
799.98779296875,799.8046875,6.62
799.98779296875,797.9736328125,6.63
799.98779296875,800.96435546875,6.64
799.98779296875,800.96435546875,6.65
799.98779296875,798.583984375,6.66
799.98779296875,799.8046875,6.67
799.98779296875,800.4150390625,6.68
799.98779296875,799.8046875,6.69
799.98779296875,799.1943359375,6.7
799.98779296875,802.79541015625,6.71
799.98779296875,799.1943359375,6.72
799.98779296875,799.8046875,6.73
799.98779296875,799.8046875,6.74
799.98779296875,800.4150390625,6.75
799.98779296875,799.1943359375,6.76
799.98779296875,800.4150390625,6.77
799.98779296875,800.4150390625,6.78
799.98779296875,800.4150390625,6.79
799.98779296875,799.8046875,6.8
799.98779296875,799.8046875,6.81
799.98779296875,799.8046875,6.82
799.98779296875,799.8046875,6.83
799.98779296875,799.8046875,6.84
799.98779296875,800.4150390625,6.85
799.98779296875,800.4150390625,6.86
799.98779296875,799.1943359375,6.87
799.98779296875,800.96435546875,6.88
799.98779296875,799.1943359375,6.89
799.98779296875,800.4150390625,6.9
799.98779296875,799.8046875,6.91
799.98779296875,800.4150390625,6.92
799.98779296875,799.8046875,6.93
799.98779296875,799.8046875,6.94
799.98779296875,800.4150390625,6.95
799.98779296875,799.8046875,6.96
799.98779296875,799.1943359375,6.97
799.98779296875,799.8046875,6.98
799.98779296875,800.4150390625,6.99
799.98779296875,799.1943359375,7.0
799.98779296875,800.4150390625,7.01
799.98779296875,800.4150390625,7.02
799.98779296875,799.8046875,7.03
799.98779296875,799.1943359375,7.04
799.98779296875,800.4150390625,7.05
799.98779296875,799.8046875,7.06
799.98779296875,800.4150390625,7.07
799.98779296875,799.8046875,7.08
799.98779296875,800.4150390625,7.09
799.98779296875,799.8046875,7.1
799.98779296875,800.4150390625,7.11
799.98779296875,799.1943359375,7.12
799.98779296875,800.4150390625,7.13
799.98779296875,799.8046875,7.14
799.98779296875,799.1943359375,7.15
799.98779296875,800.4150390625,7.16
799.98779296875,799.8046875,7.17
799.98779296875,799.8046875,7.18
799.98779296875,799.8046875,7.19
799.98779296875,800.4150390625,7.2
799.98779296875,799.1943359375,7.21
799.98779296875,799.8046875,7.22
799.98779296875,800.4150390625,7.23
799.98779296875,800.4150390625,7.24
799.98779296875,799.8046875,7.25
799.98779296875,799.8046875,7.26
799.98779296875,799.8046875,7.27
799.98779296875,799.8046875,7.28
799.98779296875,799.8046875,7.29
799.98779296875,800.4150390625,7.3
799.98779296875,800.4150390625,7.31
799.98779296875,799.1943359375,7.32
799.98779296875,800.4150390625,7.33
799.98779296875,799.8046875,7.34
799.98779296875,799.8046875,7.35
799.98779296875,799.8046875,7.36
799.98779296875,799.8046875,7.37
799.98779296875,800.4150390625,7.38
799.98779296875,799.8046875,7.39
799.98779296875,800.4150390625,7.4
799.98779296875,799.8046875,7.41
799.98779296875,799.8046875,7.42
799.98779296875,799.1943359375,7.43
799.98779296875,800.4150390625,7.44
799.98779296875,799.8046875,7.45
799.98779296875,797.9736328125,7.46
799.98779296875,800.96435546875,7.47
799.98779296875,800.4150390625,7.48
799.98779296875,799.8046875,7.49
799.98779296875,799.8046875,7.5
799.98779296875,799.8046875,7.51
799.98779296875,800.4150390625,7.52
799.98779296875,802.79541015625,7.53
799.98779296875,799.1943359375,7.54
799.98779296875,798.583984375,7.55
799.98779296875,800.4150390625,7.56
799.98779296875,800.96435546875,7.57
799.98779296875,799.8046875,7.58
799.98779296875,799.1943359375,7.59
799.98779296875,799.8046875,7.6
799.98779296875,800.96435546875,7.61
799.98779296875,799.1943359375,7.62
799.98779296875,800.4150390625,7.63
799.98779296875,800.4150390625,7.64
799.98779296875,799.1943359375,7.65
799.98779296875,799.8046875,7.66
799.98779296875,800.4150390625,7.67
799.98779296875,799.8046875,7.68
799.98779296875,800.96435546875,7.69
799.98779296875,799.1943359375,7.7
799.98779296875,799.8046875,7.71
799.98779296875,800.4150390625,7.72
799.98779296875,799.1943359375,7.73
799.98779296875,799.8046875,7.74
799.98779296875,799.8046875,7.75
799.98779296875,800.4150390625,7.76
799.98779296875,799.8046875,7.77
799.98779296875,799.8046875,7.78
799.98779296875,799.8046875,7.79
799.98779296875,800.4150390625,7.8
799.98779296875,799.1943359375,7.81
799.98779296875,799.8046875,7.82
799.98779296875,800.4150390625,7.83
799.98779296875,800.4150390625,7.84
799.98779296875,799.8046875,7.85
799.98779296875,800.4150390625,7.86
799.98779296875,799.8046875,7.87
799.98779296875,799.1943359375,7.88
799.98779296875,799.8046875,7.89
799.98779296875,800.4150390625,7.9
799.98779296875,800.4150390625,7.91
799.98779296875,799.1943359375,7.92
799.98779296875,800.4150390625,7.93
799.98779296875,799.8046875,7.94
799.98779296875,799.8046875,7.95
799.98779296875,800.4150390625,7.96
799.98779296875,799.8046875,7.97
799.98779296875,799.8046875,7.98
799.98779296875,800.4150390625,7.99
799.98779296875,800.4150390625,8.0
