799.98779296875,799.8046875,3.592
799.98779296875,800.4150390625,3.602
799.98779296875,799.8046875,3.612
799.98779296875,799.8046875,3.622
799.98779296875,799.8046875,3.632
799.98779296875,799.8046875,3.642
799.98779296875,799.8046875,3.652
799.98779296875,800.4150390625,3.662
799.98779296875,800.4150390625,3.672
799.98779296875,800.4150390625,3.682
799.98779296875,799.8046875,3.692
799.98779296875,799.8046875,3.702
799.98779296875,800.4150390625,3.712
799.98779296875,799.8046875,3.722
799.98779296875,799.8046875,3.732
799.98779296875,800.4150390625,3.742
799.98779296875,799.8046875,3.752
799.98779296875,800.4150390625,3.762
799.98779296875,799.1943359375,3.772
799.98779296875,800.4150390625,3.782
799.98779296875,799.8046875,3.792
799.98779296875,799.8046875,3.802
799.98779296875,800.4150390625,3.812
799.98779296875,800.4150390625,3.822
799.98779296875,799.8046875,3.832
799.98779296875,800.4150390625,3.842
799.98779296875,799.8046875,3.852
799.98779296875,799.8046875,3.862
799.98779296875,799.8046875,3.872
799.98779296875,799.8046875,3.882
799.98779296875,800.4150390625,3.892
799.98779296875,799.8046875,3.902
799.98779296875,799.8046875,3.912
799.98779296875,799.8046875,3.922
799.98779296875,800.4150390625,3.932
799.98779296875,799.8046875,3.942
799.98779296875,799.8046875,3.952
799.98779296875,799.8046875,3.962
799.98779296875,800.4150390625,3.972
799.98779296875,800.4150390625,3.982
799.98779296875,799.8046875,3.992
799.98779296875,799.8046875,4.002
799.98779296875,799.8046875,4.012
799.98779296875,799.8046875,4.022
799.98779296875,799.1943359375,4.032
799.98779296875,800.4150390625,4.042
799.98779296875,799.8046875,4.052
799.98779296875,799.8046875,4.062
799.98779296875,799.1943359375,4.072
799.98779296875,799.8046875,4.082
799.98779296875,798.583984375,4.092
799.98779296875,799.1943359375,4.1
799.98779296875,798.583984375,4.11
799.98779296875,798.583984375,4.12
799.98779296875,797.9736328125,4.13
799.98779296875,798.583984375,4.14
799.98779296875,799.1943359375,4.15
799.98779296875,799.1943359375,4.16
799.98779296875,798.583984375,4.17
799.98779296875,798.583984375,4.18
799.98779296875,798.583984375,4.19
799.98779296875,798.583984375,4.20
799.98779296875,799.1943359375,4.21
799.98779296875,799.1943359375,4.22
799.98779296875,799.1943359375,4.23
799.98779296875,798.583984375,4.24
799.98779296875,799.1943359375,4.25
799.98779296875,799.1943359375,4.26
799.98779296875,799.1943359375,4.27
799.98779296875,798.583984375,4.28
799.98779296875,798.583984375,4.29
799.98779296875,799.1943359375,4.3
799.98779296875,799.1943359375,4.31
799.98779296875,799.8046875,4.32
799.98779296875,798.583984375,4.33
799.98779296875,799.1943359375,4.34
799.98779296875,798.583984375,4.35
799.98779296875,799.1943359375,4.36
799.98779296875,799.1943359375,4.37
799.98779296875,799.8046875,4.38
799.98779296875,798.583984375,4.39
799.98779296875,799.1943359375,4.4
799.98779296875,799.1943359375,4.41
799.98779296875,798.583984375,4.42
799.98779296875,799.1943359375,4.43
799.98779296875,799.1943359375,4.44
799.98779296875,799.1943359375,4.45
799.98779296875,799.1943359375,4.46
799.98779296875,799.1943359375,4.47
799.98779296875,799.8046875,4.48
799.98779296875,799.1943359375,4.49
799.98779296875,798.583984375,4.5
799.98779296875,799.1943359375,4.51
799.98779296875,799.8046875,4.52
799.98779296875,799.1943359375,4.53
799.98779296875,799.1943359375,4.54
799.98779296875,799.1943359375,4.55
799.98779296875,798.583984375,4.56
799.98779296875,798.583984375,4.57
799.98779296875,798.583984375,4.58
799.98779296875,798.583984375,4.59
799.98779296875,799.1943359375,4.60
799.98779296875,798.583984375,4.61
799.98779296875,799.1943359375,4.62
799.98779296875,798.583984375,4.63
799.98779296875,798.583984375,4.64
799.98779296875,798.583984375,4.65
799.98779296875,799.1943359375,4.66
799.98779296875,799.1943359375,4.67
799.98779296875,798.583984375,4.68
799.98779296875,799.1943359375,4.69
799.98779296875,799.1943359375,4.70
799.98779296875,798.583984375,4.71
799.98779296875,799.1943359375,4.72
799.98779296875,798.583984375,4.73
799.98779296875,799.1943359375,4.74
799.98779296875,799.1943359375,4.75
799.98779296875,799.1943359375,4.76
799.98779296875,799.8046875,4.77
799.98779296875,799.1943359375,4.78
799.98779296875,798.583984375,4.79
799.98779296875,799.8046875,4.80
799.98779296875,799.1943359375,4.81
799.98779296875,799.1943359375,4.82
799.98779296875,799.8046875,4.83
799.98779296875,799.8046875,4.84
799.98779296875,799.1943359375,4.85
799.98779296875,799.8046875,4.86
799.98779296875,799.1943359375,4.87
799.98779296875,799.8046875,4.88
799.98779296875,799.1943359375,4.89
799.98779296875,799.8046875,4.9
799.98779296875,797.36328125,4.91
799.98779296875,799.8046875,4.92
799.98779296875,799.8046875,4.93
799.98779296875,799.8046875,4.94
799.98779296875,798.583984375,4.95
799.98779296875,799.8046875,4.96
799.98779296875,799.1943359375,4.97
799.98779296875,799.8046875,4.98
799.98779296875,799.1943359375,4.99
799.98779296875,798.583984375,5.00
799.98779296875,797.36328125,5.01
799.98779296875,797.36328125,5.02
799.98779296875,795.59326171875,5.03
799.98779296875,793.76220703125,5.04
799.98779296875,791.3818359375,5.05
799.98779296875,789.00146484375,5.06
799.98779296875,787.17041015625,5.07
799.98779296875,782.958984375,5.08
799.98779296875,780.57861328125,5.09
799.98779296875,776.9775390625,5.1
799.98779296875,773.98681640625,5.11
799.98779296875,770.3857421875,5.12
799.98779296875,767.39501953125,5.13
799.98779296875,766.17431640625,5.14
799.98779296875,766.17431640625,5.15
799.98779296875,768.61572265625,5.16
799.98779296875,770.99609375,5.17
799.98779296875,774.59716796875,5.18
799.98779296875,776.9775390625,5.19
799.98779296875,779.96826171875,5.2
799.98779296875,782.40966796875,5.21
799.98779296875,783.5693359375,5.22
799.98779296875,786.56005859375,5.23
799.98779296875,786.56005859375,5.24
799.98779296875,787.78076171875,5.25
799.98779296875,787.17041015625,5.26
799.98779296875,787.17041015625,5.27
799.98779296875,787.78076171875,5.28
799.98779296875,787.78076171875,5.29
799.98779296875,788.39111328125,5.30
799.98779296875,788.39111328125,5.31
799.98779296875,788.39111328125,5.32
799.98779296875,789.00146484375,5.33
799.98779296875,789.00146484375,5.34
799.98779296875,789.61181640625,5.35
799.98779296875,789.00146484375,5.36
799.98779296875,789.61181640625,5.37
799.98779296875,790.1611328125,5.38
799.98779296875,790.1611328125,5.39
799.98779296875,791.9921875,5.40
799.98779296875,791.3818359375,5.41
799.98779296875,791.9921875,5.42
799.98779296875,791.9921875,5.43
799.98779296875,791.9921875,5.44
799.98779296875,791.3818359375,5.45
799.98779296875,792.6025390625,5.46
799.98779296875,793.212890625,5.47
799.98779296875,792.6025390625,5.48
799.98779296875,792.6025390625,5.49
799.98779296875,793.212890625,5.50
799.98779296875,793.212890625,5.51
799.98779296875,793.212890625,5.52
799.98779296875,793.212890625,5.53
799.98779296875,793.212890625,5.54
799.98779296875,793.76220703125,5.55
799.98779296875,793.76220703125,5.56
799.98779296875,793.76220703125,5.57
799.98779296875,793.76220703125,5.58
799.98779296875,794.37255859375,5.59
799.98779296875,793.76220703125,5.60
799.98779296875,794.37255859375,5.61
799.98779296875,794.37255859375,5.62
799.98779296875,794.98291015625,5.63
799.98779296875,794.37255859375,5.64
799.98779296875,794.37255859375,5.65
799.98779296875,794.37255859375,5.66
799.98779296875,794.98291015625,5.67
799.98779296875,794.98291015625,5.68
799.98779296875,794.98291015625,5.69
799.98779296875,794.98291015625,5.70
799.98779296875,794.98291015625,5.71
799.98779296875,794.98291015625,5.72
799.98779296875,795.59326171875,5.73
799.98779296875,794.98291015625,5.74
799.98779296875,795.59326171875,5.75
799.98779296875,795.59326171875,5.76
799.98779296875,794.98291015625,5.77
799.98779296875,796.20361328125,5.78
799.98779296875,796.20361328125,5.79
799.98779296875,796.20361328125,5.8
799.98779296875,795.59326171875,5.81
799.98779296875,796.20361328125,5.82
799.98779296875,795.59326171875,5.83
799.98779296875,796.81396484375,5.84
799.98779296875,796.20361328125,5.85
799.98779296875,796.81396484375,5.85
799.98779296875,796.81396484375,5.86
799.98779296875,796.20361328125,5.87
799.98779296875,796.20361328125,5.88
799.98779296875,796.20361328125,5.89
799.98779296875,796.81396484375,5.9
799.98779296875,796.81396484375,5.91
799.98779296875,797.36328125,5.92
799.98779296875,796.81396484375,5.93
799.98779296875,796.81396484375,5.94
799.98779296875,796.81396484375,5.95
799.98779296875,797.36328125,5.96
799.98779296875,797.36328125,5.97
799.98779296875,797.36328125,5.98
799.98779296875,797.36328125,5.99
799.98779296875,797.9736328125,6.0
799.98779296875,797.9736328125,6.01
799.98779296875,797.36328125,6.02
799.98779296875,797.9736328125,6.03
799.98779296875,797.36328125,6.04
799.98779296875,797.9736328125,6.05
799.98779296875,797.36328125,6.06
799.98779296875,798.583984375,6.07
799.98779296875,797.9736328125,6.08
799.98779296875,797.36328125,6.09
799.98779296875,797.9736328125,6.1
799.98779296875,797.9736328125,6.11
799.98779296875,797.9736328125,6.12
799.98779296875,797.9736328125,6.13
799.98779296875,798.583984375,6.14
799.98779296875,798.583984375,6.15
799.98779296875,797.9736328125,6.16
799.98779296875,798.583984375,6.17
799.98779296875,798.583984375,6.18
799.98779296875,797.9736328125,6.19
799.98779296875,798.583984375,6.20
799.98779296875,798.583984375,6.21
799.98779296875,799.1943359375,6.22
799.98779296875,797.9736328125,6.23
799.98779296875,798.583984375,6.242
799.98779296875,799.8046875,6.252
799.98779296875,799.8046875,6.262
799.98779296875,799.8046875,6.272
799.98779296875,799.8046875,6.282
799.98779296875,799.1943359375,6.292
799.98779296875,800.4150390625,6.302
799.98779296875,799.8046875,6.312
799.98779296875,799.8046875,6.322
799.98779296875,799.8046875,6.332
799.98779296875,799.8046875,6.342
799.98779296875,799.8046875,6.352
799.98779296875,799.8046875,6.362
799.98779296875,799.8046875,6.372
799.98779296875,799.8046875,6.382
799.98779296875,799.8046875,6.392
799.98779296875,799.8046875,6.402
799.98779296875,799.1943359375,6.412
799.98779296875,799.8046875,6.422
799.98779296875,799.1943359375,6.432
799.98779296875,799.1943359375,6.442
799.98779296875,799.8046875,6.452
799.98779296875,799.8046875,6.462
799.98779296875,799.8046875,6.472
799.98779296875,799.8046875,6.482
799.98779296875,799.8046875,6.492
799.98779296875,799.8046875,6.502
799.98779296875,799.1943359375,6.512
799.98779296875,799.8046875,6.522
799.98779296875,800.4150390625,6.532
799.98779296875,799.8046875,6.542
799.98779296875,799.8046875,6.552
799.98779296875,799.8046875,6.562
799.98779296875,799.8046875,6.572
799.98779296875,799.1943359375,6.582
799.98779296875,799.8046875,6.592
799.98779296875,799.1943359375,6.602
799.98779296875,800.4150390625,6.612
799.98779296875,799.1943359375,6.622
799.98779296875,799.8046875,6.632
799.98779296875,800.4150390625,6.642
799.98779296875,799.1943359375,6.652
799.98779296875,799.1943359375,6.662
799.98779296875,799.8046875,6.672
799.98779296875,800.4150390625,6.682
799.98779296875,799.1943359375,6.692
799.98779296875,800.4150390625,6.702
799.98779296875,799.8046875,6.712
799.98779296875,799.1943359375,6.722
799.98779296875,799.1943359375,6.732
799.98779296875,799.8046875,6.742
799.98779296875,800.4150390625,6.752
799.98779296875,799.8046875,6.762
799.98779296875,799.1943359375,6.772
799.98779296875,799.8046875,6.782
799.98779296875,799.1943359375,6.792
799.98779296875,799.8046875,6.802
799.98779296875,799.1943359375,6.812
799.98779296875,799.8046875,6.822
799.98779296875,799.8046875,6.832
799.98779296875,799.1943359375,6.842
799.98779296875,799.1943359375,6.852
799.98779296875,799.8046875,6.862
799.98779296875,799.1943359375,6.872
799.98779296875,799.1943359375,6.882
799.98779296875,799.1943359375,6.892
799.98779296875,799.8046875,6.902
799.98779296875,799.1943359375,6.912
799.98779296875,799.8046875,6.922
799.98779296875,799.1943359375,6.932
799.98779296875,799.8046875,6.942
799.98779296875,799.1943359375,6.952
799.98779296875,799.1943359375,6.962
799.98779296875,799.8046875,6.972
799.98779296875,800.4150390625,6.982
799.98779296875,799.8046875,6.992
799.98779296875,799.1943359375,7.002
799.98779296875,799.8046875,7.012
799.98779296875,799.8046875,7.022
799.98779296875,799.1943359375,7.032
799.98779296875,799.8046875,7.042
799.98779296875,799.8046875,7.052
799.98779296875,799.8046875,7.062
799.98779296875,799.1943359375,7.072
799.98779296875,799.8046875,7.082
799.98779296875,799.8046875,7.092
799.98779296875,799.8046875,7.102
799.98779296875,799.1943359375,7.112
799.98779296875,799.8046875,7.122
799.98779296875,799.8046875,7.132
799.98779296875,800.4150390625,7.142
799.98779296875,799.8046875,7.152
799.98779296875,799.1943359375,7.162
799.98779296875,800.4150390625,7.172
799.98779296875,800.4150390625,7.182
799.98779296875,801.57470703125,7.19
799.98779296875,801.57470703125,7.20
799.98779296875,801.57470703125,7.21
799.98779296875,802.18505859375,7.22
799.98779296875,801.57470703125,7.23
799.98779296875,802.18505859375,7.24
799.98779296875,801.57470703125,7.25
799.98779296875,801.57470703125,7.26
799.98779296875,800.96435546875,7.27
799.98779296875,801.57470703125,7.28
799.98779296875,800.96435546875,7.29
799.98779296875,801.57470703125,7.30
799.98779296875,801.57470703125,7.31
799.98779296875,800.96435546875,7.32
799.98779296875,801.57470703125,7.33
799.98779296875,800.96435546875,7.34
799.98779296875,800.96435546875,7.35
799.98779296875,800.96435546875,7.36
799.98779296875,800.96435546875,7.37
799.98779296875,800.4150390625,7.38
799.98779296875,801.57470703125,7.39
799.98779296875,800.96435546875,7.4
799.98779296875,800.96435546875,7.41
799.98779296875,800.4150390625,7.42
799.98779296875,800.96435546875,7.43
799.98779296875,800.4150390625,7.44
799.98779296875,800.4150390625,7.45
799.98779296875,798.583984375,7.46
799.98779296875,800.96435546875,7.47
799.98779296875,800.96435546875,7.48
799.98779296875,800.4150390625,7.49
799.98779296875,800.96435546875,7.50
799.98779296875,799.8046875,7.51
799.98779296875,800.96435546875,7.52
799.98779296875,800.4150390625,7.53
799.98779296875,803.40576171875,7.54
799.98779296875,800.4150390625,7.55
799.98779296875,799.8046875,7.56
799.98779296875,800.4150390625,7.57
799.98779296875,800.96435546875,7.58
799.98779296875,799.8046875,7.59
799.98779296875,800.4150390625,7.60
799.98779296875,800.4150390625,7.61
799.98779296875,800.4150390625,7.62
799.98779296875,800.96435546875,7.63
799.98779296875,799.8046875,7.64
799.98779296875,800.4150390625,7.65
799.98779296875,800.4150390625,7.66
799.98779296875,799.8046875,7.77
799.98779296875,800.4150390625,7.78
799.98779296875,800.96435546875,7.79
799.98779296875,800.4150390625,7.8
799.98779296875,800.4150390625,7.81
799.98779296875,800.4150390625,7.82
799.98779296875,799.8046875,7.83
799.98779296875,800.4150390625,7.84
799.98779296875,799.8046875,7.85
799.98779296875,800.4150390625,7.86
799.98779296875,800.4150390625,7.87
799.98779296875,800.4150390625,7.88
799.98779296875,799.8046875,7.89
799.98779296875,800.4150390625,7.9
799.98779296875,799.8046875,7.91
799.98779296875,799.8046875,7.92
799.98779296875,800.4150390625,7.93
799.98779296875,800.4150390625,7.94
799.98779296875,800.4150390625,7.95
799.98779296875,800.4150390625,7.86
799.98779296875,799.8046875,7.87
799.98779296875,799.8046875,7.88
799.98779296875,799.8046875,7.89
799.98779296875,799.8046875,7.9
799.98779296875,800.4150390625,7.91
799.98779296875,800.4150390625,7.92
799.98779296875,799.8046875,7.93
799.98779296875,799.8046875,7.94
799.98779296875,799.8046875,7.95
799.98779296875,799.8046875,7.96
799.98779296875,799.8046875,7.97
799.98779296875,799.8046875,7.98
799.98779296875,799.8046875,7.99
