0.10273132324218749,0.12852630615234376,-0.23148193359375,0.104
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.105
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.106
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.107
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.108
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.109
0.10273132324218749,0.12852630615234376,-0.23148193359375,0.11
0.10273132324218749,0.12852630615234376,-0.23148193359375,0.111
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.112
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.113
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.114
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.115
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.116
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.117
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.118
0.07693634033203124,0.12852630615234376,-0.20591125488281248,0.119
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.12
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.121
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.122
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.123
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.124
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.125
0.12852630615234376,0.07693634033203124,-0.20591125488281248,0.126
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.127
0.12852630615234376,0.07693634033203124,-0.20591125488281248,0.128
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.129
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.13
0.12852630615234376,0.10273132324218749,-0.23148193359375,0.131
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.132
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.133
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.134
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.135
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.136
0.12852630615234376,0.07693634033203124,-0.20591125488281248,0.137
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.138
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.139
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.14
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.141
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.142
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.143
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.144
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.145
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.146
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.147
0.051365661621093746,0.07693634033203124,-0.1287506103515625,0.148
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.149
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.15
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.151
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.152
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.153
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.154
0.051365661621093746,0.07693634033203124,-0.1287506103515625,0.155
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.156
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.157
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.158
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.159
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.16
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.161
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.162
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.163
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.164
0.10273132324218749,0.051365661621093746,-0.1543212890625,0.165
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.166
0.12852630615234376,0.07693634033203124,-0.20591125488281248,0.167
0.07693634033203124,0.051365661621093746,-0.1287506103515625,0.168
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.169
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.17
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.171
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.172
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.173
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.174
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.175
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.176
0.12852630615234376,0.07693634033203124,-0.20591125488281248,0.177
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.178
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.179
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.18
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.181
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.182
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.183
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.184
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.185
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.186
0.15409698486328124,0.051365661621093746,-0.20591125488281248,0.187
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.188
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.189
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.19
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.191
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.192
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.193
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.194
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.195
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.196
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.197
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.198
0.07693634033203124,0.1798919677734375,-0.2572769165039062,0.199
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.2
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.201
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.202
0.12852630615234376,0.10273132324218749,-0.23148193359375,0.203
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.204
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.205
0.12852630615234376,0.07693634033203124,-0.20591125488281248,0.206
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.207
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.208
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.209
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.21
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.211
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.212
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.213
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.214
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.215
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.216
0.10273132324218749,0.12852630615234376,-0.23148193359375,0.217
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.218
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.219
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.22
0.10273132324218749,0.0255706787109375,-0.1287506103515625,0.221
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.222
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.223
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.224
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.225
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.226
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.227
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.228
0.15409698486328124,0.07693634033203124,-0.23148193359375,0.229
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.23
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.231
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.232
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.233
0.10273132324218749,0.051365661621093746,-0.1543212890625,0.234
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.235
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.236
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.237
0.10273132324218749,0.1798919677734375,-0.28307189941406247,0.238
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.239
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.24
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.241
0.12852630615234376,0.10273132324218749,-0.23148193359375,0.242
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.243
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.244
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.245
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.246
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.247
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.248
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.249
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.25
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.251
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.252
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.253
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.254
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.255
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.256
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.257
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.258
0.20568695068359374,0.051365661621093746,-0.2572769165039062,0.259
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.26
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.261
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.262
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.263
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.264
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.265
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.266
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.267
0.10273132324218749,0.051365661621093746,-0.1543212890625,0.268
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.269
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.27
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.271
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.272
0.07693634033203124,0.051365661621093746,-0.1287506103515625,0.273
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.274
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.275
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.276
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.277
0.12852630615234376,0.10273132324218749,-0.23148193359375,0.278
0.15409698486328124,0.07693634033203124,-0.23148193359375,0.279
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.28
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.281
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.282
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.283
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.284
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.285
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.286
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.287
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.288
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.289
0.12852630615234376,0.10273132324218749,-0.23148193359375,0.29
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.291
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.292
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.293
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.294
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.295
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.296
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.297
0.12852630615234376,0.12852630615234376,-0.2572769165039062,0.298
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.299
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.3
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.301
0.07693634033203124,0.051365661621093746,-0.1287506103515625,0.302
0.10273132324218749,0.12852630615234376,-0.23148193359375,0.303
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.304
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.305
0.051365661621093746,0.07693634033203124,-0.1287506103515625,0.306
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.307
0.051365661621093746,0.07693634033203124,-0.1287506103515625,0.308
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.309
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.31
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.311
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.312
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.313
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.314
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.315
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.316
0.051365661621093746,0.07693634033203124,-0.1287506103515625,0.317
0.10273132324218749,0.12852630615234376,-0.23148193359375,0.318
0.07693634033203124,0.07693634033203124,-0.1543212890625,0.319
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.32
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.321
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.322
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.323
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.324
0.10273132324218749,0.12852630615234376,-0.23148193359375,0.325
0.12852630615234376,0.10273132324218749,-0.23148193359375,0.326
0.07693634033203124,0.10273132324218749,-0.18011627197265623,0.327
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.328
0.10273132324218749,0.07693634033203124,-0.18011627197265623,0.329
0.12852630615234376,0.10273132324218749,-0.23148193359375,0.33
0.12852630615234376,0.12852630615234376,-0.2572769165039062,0.331
0.12852630615234376,0.07693634033203124,-0.20591125488281248,0.332
0.10273132324218749,0.10273132324218749,-0.20591125488281248,0.333
0.12852630615234376,0.07693634033203124,-0.20591125488281248,0.334
0.12852630615234376,0.12852630615234376,-0.2572769165039062,0.335
0.12852630615234376,0.10273132324218749,-0.23148193359375,0.336
0.12852630615234376,0.07693634033203124,-0.20591125488281248,0.337
0.15409698486328124,0.15409698486328124,-0.308642578125,0.338
0.12852630615234376,0.051365661621093746,-0.18011627197265623,0.339
0.15409698486328124,0.10273132324218749,-0.2572769165039062,0.34
0.15409698486328124,0.10273132324218749,-0.2572769165039062,0.341
0.15409698486328124,0.07693634033203124,-0.23148193359375,0.342
0.1798919677734375,0.10273132324218749,-0.28307189941406247,0.343
0.1798919677734375,0.10273132324218749,-0.28307189941406247,0.344
0.15409698486328124,0.07693634033203124,-0.23148193359375,0.345
0.1798919677734375,0.12852630615234376,-0.308642578125,0.346
0.15409698486328124,0.07693634033203124,-0.23148193359375,0.347
0.12852630615234376,0.10273132324218749,-0.23148193359375,0.348
0.12852630615234376,0.07693634033203124,-0.20591125488281248,0.349
0.15409698486328124,0.12852630615234376,-0.28307189941406247,0.35
0.1798919677734375,0.07693634033203124,-0.2572769165039062,0.351
0.1798919677734375,0.07693634033203124,-0.2572769165039062,0.352
0.1798919677734375,0.07693634033203124,-0.2572769165039062,0.353
0.15409698486328124,0.07693634033203124,-0.23148193359375,0.354
0.15409698486328124,0.10273132324218749,-0.2572769165039062,0.355
0.1798919677734375,0.07693634033203124,-0.2572769165039062,0.356
0.1798919677734375,0.07693634033203124,-0.2572769165039062,0.357
0.20568695068359374,0.10273132324218749,-0.308642578125,0.358
0.20568695068359374,0.10273132324218749,-0.308642578125,0.359
0.1798919677734375,0.10273132324218749,-0.28307189941406247,0.36
0.15409698486328124,0.07693634033203124,-0.23148193359375,0.361
0.1798919677734375,0.07693634033203124,-0.2572769165039062,0.362
0.1798919677734375,0.10273132324218749,-0.28307189941406247,0.363
0.1798919677734375,0.10273132324218749,-0.28307189941406247,0.364
0.1798919677734375,0.10273132324218749,-0.28307189941406247,0.365
0.1798919677734375,0.10273132324218749,-0.28307189941406247,0.366
0.23125762939453123,0.12852630615234376,-0.36023254394531246,0.367
0.23125762939453123,0.07693634033203124,-0.308642578125,0.368
0.1798919677734375,0.07693634033203124,-0.2572769165039062,0.369
0.1798919677734375,0.10273132324218749,-0.28307189941406247,0.37
0.23125762939453123,0.10273132324218749,-0.33443756103515626,0.371
0.23125762939453123,0.10273132324218749,-0.33443756103515626,0.372
0.2570526123046875,0.07693634033203124,-0.33443756103515626,0.373
0.2570526123046875,0.07693634033203124,-0.33443756103515626,0.374
0.28284759521484376,0.10273132324218749,-0.38580322265625,0.375
0.2570526123046875,0.10273132324218749,-0.36023254394531246,0.376
0.2570526123046875,0.07693634033203124,-0.33443756103515626,0.377
0.28284759521484376,0.07693634033203124,-0.36023254394531246,0.378
0.2570526123046875,0.07693634033203124,-0.33443756103515626,0.379
0.28284759521484376,0.07693634033203124,-0.36023254394531246,0.38
0.2570526123046875,0.07693634033203124,-0.33443756103515626,0.381
0.2570526123046875,0.07693634033203124,-0.33443756103515626,0.382
0.28284759521484376,0.07693634033203124,-0.36023254394531246,0.383
0.30841827392578125,0.10273132324218749,-0.41159820556640625,0.384
0.2570526123046875,0.07693634033203124,-0.33443756103515626,0.385
0.28284759521484376,0.10273132324218749,-0.38580322265625,0.386
0.28284759521484376,0.07693634033203124,-0.36023254394531246,0.387
0.30841827392578125,0.12852630615234376,-0.4373931884765625,0.388
0.30841827392578125,0.051365661621093746,-0.36023254394531246,0.389
0.30841827392578125,0.10273132324218749,-0.41159820556640625,0.39
0.30841827392578125,0.10273132324218749,-0.41159820556640625,0.391
0.30841827392578125,0.10273132324218749,-0.41159820556640625,0.392
0.3342132568359375,0.10273132324218749,-0.4373931884765625,0.393
0.30841827392578125,0.10273132324218749,-0.41159820556640625,0.394
0.30841827392578125,0.07693634033203124,-0.38580322265625,0.395
0.30841827392578125,0.10273132324218749,-0.41159820556640625,0.396
0.28284759521484376,0.07693634033203124,-0.36023254394531246,0.397
0.36000823974609375,0.07693634033203124,-0.4373931884765625,0.398
0.30841827392578125,0.12852630615234376,-0.4373931884765625,0.399
0.30841827392578125,0.07693634033203124,-0.38580322265625,0.4
0.30841827392578125,0.07693634033203124,-0.38580322265625,0.401
0.30841827392578125,0.07693634033203124,-0.38580322265625,0.402
0.28284759521484376,0.10273132324218749,-0.38580322265625,0.403
0.30841827392578125,0.10273132324218749,-0.41159820556640625,0.404
0.3342132568359375,0.10273132324218749,-0.4373931884765625,0.405
0.3342132568359375,0.07693634033203124,-0.41159820556640625,0.406
0.3342132568359375,0.12852630615234376,-0.4629638671875,0.407
0.36000823974609375,0.07693634033203124,-0.4373931884765625,0.408
0.28284759521484376,0.07693634033203124,-0.36023254394531246,0.409
0.3342132568359375,0.10273132324218749,-0.4373931884765625,0.41
0.30841827392578125,0.10273132324218749,-0.41159820556640625,0.411
0.3342132568359375,0.07693634033203124,-0.41159820556640625,0.412
0.3342132568359375,0.07693634033203124,-0.41159820556640625,0.413
0.30841827392578125,0.10273132324218749,-0.41159820556640625,0.414
0.30841827392578125,0.12852630615234376,-0.4373931884765625,0.415
0.30841827392578125,0.07693634033203124,-0.38580322265625,0.416
0.30841827392578125,0.07693634033203124,-0.38580322265625,0.417
0.30841827392578125,0.07693634033203124,-0.38580322265625,0.418
0.30841827392578125,0.10273132324218749,-0.41159820556640625,0.419
0.30841827392578125,0.07693634033203124,-0.38580322265625,0.42
0.36000823974609375,0.10273132324218749,-0.4629638671875,0.421
0.3342132568359375,0.07693634033203124,-0.41159820556640625,0.422
0.3342132568359375,0.07693634033203124,-0.41159820556640625,0.423
0.30841827392578125,0.10273132324218749,-0.41159820556640625,0.424
0.30841827392578125,0.051365661621093746,-0.36023254394531246,0.425
0.30841827392578125,0.07693634033203124,-0.38580322265625,0.426
0.3342132568359375,0.10273132324218749,-0.4373931884765625,0.427
0.30841827392578125,0.10273132324218749,-0.41159820556640625,0.428
0.28284759521484376,0.051365661621093746,-0.33443756103515626,0.429
0.30841827392578125,0.10273132324218749,-0.41159820556640625,0.43
0.30841827392578125,0.10273132324218749,-0.41159820556640625,0.431
0.30841827392578125,0.10273132324218749,-0.41159820556640625,0.432
0.30841827392578125,0.07693634033203124,-0.38580322265625,0.433
0.30841827392578125,0.07693634033203124,-0.38580322265625,0.434
0.3342132568359375,0.07693634033203124,-0.41159820556640625,0.435
0.30841827392578125,0.10273132324218749,-0.41159820556640625,0.436
0.28284759521484376,0.07693634033203124,-0.36023254394531246,0.437
0.36000823974609375,0.10273132324218749,-0.4629638671875,0.438
0.36000823974609375,0.10273132324218749,-0.4629638671875,0.439
0.30841827392578125,0.10273132324218749,-0.41159820556640625,0.44
