199.951171875,200.37841796875,1.421
199.951171875,199.76806640625,1.431
199.951171875,199.76806640625,1.441
199.951171875,199.76806640625,1.451
199.951171875,199.76806640625,1.461
199.951171875,200.37841796875,1.471
199.951171875,199.15771484375,1.481
199.951171875,200.37841796875,1.491
199.951171875,199.76806640625,1.501
199.951171875,200.37841796875,1.511
199.951171875,199.76806640625,1.521
199.951171875,200.37841796875,1.531
199.951171875,199.76806640625,1.541
199.951171875,199.76806640625,1.551
199.951171875,200.37841796875,1.561
199.951171875,200.37841796875,1.571
199.951171875,199.76806640625,1.581
199.951171875,199.76806640625,1.591
199.951171875,200.37841796875,1.601
199.951171875,199.76806640625,1.611
199.951171875,200.37841796875,1.621
199.951171875,199.15771484375,1.631
199.951171875,200.37841796875,1.641
199.951171875,199.76806640625,1.651
199.951171875,200.37841796875,1.661
199.951171875,199.76806640625,1.671
199.951171875,200.37841796875,1.681
199.951171875,199.76806640625,1.691
199.951171875,199.76806640625,1.701
199.951171875,199.15771484375,1.711
199.951171875,200.37841796875,1.721
199.951171875,199.76806640625,1.731
199.951171875,199.76806640625,1.741
199.951171875,199.76806640625,1.751
199.951171875,200.37841796875,1.761
199.951171875,199.76806640625,1.771
199.951171875,199.15771484375,1.781
199.951171875,199.76806640625,1.791
199.951171875,200.37841796875,1.801
199.951171875,199.76806640625,1.811
199.951171875,199.76806640625,1.821
199.951171875,200.37841796875,1.831
199.951171875,199.76806640625,1.841
199.951171875,199.76806640625,1.851
199.951171875,199.76806640625,1.861
199.951171875,200.37841796875,1.871
199.951171875,199.76806640625,1.881
199.951171875,200.37841796875,1.891
199.951171875,199.76806640625,1.901
199.951171875,200.37841796875,1.911
199.951171875,199.76806640625,1.921
199.951171875,199.76806640625,1.931
199.951171875,200.37841796875,1.941
199.951171875,199.76806640625,1.951
199.951171875,200.37841796875,1.961
199.951171875,199.76806640625,1.971
199.951171875,200.37841796875,1.981
199.951171875,200.37841796875,1.991
199.951171875,199.15771484375,2.001
199.951171875,200.37841796875,2.011
199.951171875,200.37841796875,2.021
199.951171875,199.76806640625,2.031
199.951171875,199.76806640625,2.041
199.951171875,200.37841796875,2.051
199.951171875,199.76806640625,2.061
199.951171875,199.76806640625,2.071
199.951171875,199.76806640625,2.081
199.951171875,200.37841796875,2.091
199.951171875,199.76806640625,2.101
199.951171875,200.37841796875,2.111
199.951171875,199.76806640625,2.121
199.951171875,200.37841796875,2.131
199.951171875,199.76806640625,2.141
199.951171875,199.76806640625,2.151
199.951171875,200.37841796875,2.161
199.951171875,199.76806640625,2.171
199.951171875,200.37841796875,2.181
199.951171875,199.76806640625,2.191
199.951171875,199.76806640625,2.201
199.951171875,200.37841796875,2.211
199.951171875,199.76806640625,2.221
199.951171875,199.15771484375,2.231
199.951171875,200.37841796875,2.241
199.951171875,200.37841796875,2.251
199.951171875,199.76806640625,2.261
199.951171875,199.76806640625,2.271
199.951171875,199.76806640625,2.281
199.951171875,200.37841796875,2.291
199.951171875,199.15771484375,2.301
199.951171875,199.76806640625,2.311
199.951171875,200.37841796875,2.321
199.951171875,199.76806640625,2.331
199.951171875,199.76806640625,2.341
199.951171875,200.37841796875,2.351
199.951171875,199.76806640625,2.361
199.951171875,199.76806640625,2.371
199.951171875,199.76806640625,2.381
199.951171875,199.76806640625,2.391
199.951171875,200.37841796875,2.401
199.951171875,199.76806640625,2.411
199.951171875,199.76806640625,2.421
199.951171875,200.37841796875,2.431
199.951171875,200.37841796875,2.441
199.951171875,199.15771484375,2.451
199.951171875,200.37841796875,2.461
199.951171875,200.37841796875,2.471
199.951171875,199.76806640625,2.481
199.951171875,199.76806640625,2.491
199.951171875,200.37841796875,2.501
199.951171875,199.76806640625,2.511
199.951171875,200.37841796875,2.521
199.951171875,199.15771484375,2.531
199.951171875,200.37841796875,2.541
199.951171875,199.76806640625,2.551
199.951171875,200.37841796875,2.561
199.951171875,199.76806640625,2.571
199.951171875,199.76806640625,2.581
199.951171875,200.37841796875,2.591
199.951171875,199.15771484375,2.601
199.951171875,199.76806640625,2.611
199.951171875,200.37841796875,2.621
199.951171875,199.76806640625,2.631
199.951171875,199.76806640625,2.641
199.951171875,200.37841796875,2.651
199.951171875,199.76806640625,2.661
199.951171875,199.76806640625,2.671
199.951171875,199.15771484375,2.681
199.951171875,200.37841796875,2.691
199.951171875,200.37841796875,2.701
199.951171875,199.76806640625,2.711
199.951171875,199.76806640625,2.721
199.951171875,199.76806640625,2.731
199.951171875,200.37841796875,2.741
199.951171875,199.76806640625,2.751
199.951171875,200.37841796875,2.761
199.951171875,199.76806640625,2.771
199.951171875,200.37841796875,2.781
199.951171875,199.76806640625,2.791
199.951171875,199.76806640625,2.801
199.951171875,200.37841796875,2.811
199.951171875,199.76806640625,2.821
199.951171875,199.76806640625,2.831
199.951171875,200.37841796875,2.841
199.951171875,199.76806640625,2.851
199.951171875,200.37841796875,2.861
199.951171875,199.76806640625,2.871
199.951171875,199.76806640625,2.881
199.951171875,200.37841796875,2.891
199.951171875,199.76806640625,2.901
199.951171875,199.76806640625,2.911
199.951171875,200.37841796875,2.921
199.951171875,199.76806640625,2.931
199.951171875,199.76806640625,2.941
199.951171875,199.76806640625,2.951
199.951171875,199.76806640625,2.961
199.951171875,200.37841796875,2.971
199.951171875,199.15771484375,2.981
199.951171875,200.37841796875,2.991
199.951171875,199.76806640625,3.001
199.951171875,200.37841796875,3.011
199.951171875,199.76806640625,3.021
199.951171875,200.37841796875,3.031
199.951171875,199.76806640625,3.041
199.951171875,199.76806640625,3.051
199.951171875,199.76806640625,3.061
199.951171875,200.37841796875,3.071
199.951171875,199.76806640625,3.081
199.951171875,200.37841796875,3.091
199.951171875,199.76806640625,3.101
199.951171875,199.76806640625,3.111
199.951171875,200.37841796875,3.121
199.951171875,199.76806640625,3.131
199.951171875,199.76806640625,3.141
199.951171875,200.37841796875,3.151
199.951171875,199.76806640625,3.161
199.951171875,199.76806640625,3.171
199.951171875,200.37841796875,3.181
199.951171875,199.76806640625,3.191
199.951171875,199.76806640625,3.201
199.951171875,199.76806640625,3.211
199.951171875,199.76806640625,3.221
199.951171875,199.76806640625,3.231
199.951171875,200.37841796875,3.241
199.951171875,199.76806640625,3.251
199.951171875,200.37841796875,3.261
199.951171875,199.76806640625,3.271
199.951171875,199.15771484375,3.281
199.951171875,200.37841796875,3.291
199.951171875,200.37841796875,3.301
199.951171875,199.76806640625,3.311
199.951171875,199.76806640625,3.321
199.951171875,200.37841796875,3.331
199.951171875,199.76806640625,3.341
199.951171875,199.76806640625,3.351
199.951171875,200.37841796875,3.361
199.951171875,199.76806640625,3.371
199.951171875,199.76806640625,3.381
199.951171875,200.37841796875,3.391
199.951171875,200.37841796875,3.401
199.951171875,199.76806640625,3.411
199.951171875,199.76806640625,3.421
199.951171875,199.76806640625,3.431
199.951171875,200.37841796875,3.441
199.951171875,199.76806640625,3.451
199.951171875,199.76806640625,3.461
199.951171875,200.37841796875,3.471
199.951171875,199.76806640625,3.481
199.951171875,200.37841796875,3.491
199.951171875,199.15771484375,3.501
199.951171875,200.37841796875,3.511
199.951171875,199.76806640625,3.521
199.951171875,199.76806640625,3.531
199.951171875,200.37841796875,3.541
199.951171875,199.76806640625,3.551
199.951171875,199.76806640625,3.561
199.951171875,199.76806640625,3.571
199.951171875,199.76806640625,3.581
199.951171875,200.37841796875,3.591
199.951171875,199.76806640625,3.601
199.951171875,199.76806640625,3.611
199.951171875,199.76806640625,3.621
199.951171875,200.37841796875,3.631
199.951171875,200.37841796875,3.641
199.951171875,199.15771484375,3.651
199.951171875,199.76806640625,3.661
199.951171875,200.37841796875,3.671
199.951171875,199.76806640625,3.681
199.951171875,200.37841796875,3.691
199.951171875,199.76806640625,3.701
199.951171875,200.37841796875,3.711
199.951171875,199.76806640625,3.721
199.951171875,199.15771484375,3.731
199.951171875,200.37841796875,3.741
199.951171875,200.37841796875,3.751
199.951171875,199.76806640625,3.761
199.951171875,199.76806640625,3.771
199.951171875,199.76806640625,3.781
199.951171875,200.37841796875,3.791
199.951171875,199.76806640625,3.801
199.951171875,199.76806640625,3.811
199.951171875,199.76806640625,3.821
199.951171875,199.76806640625,3.831
199.951171875,199.76806640625,3.841
199.951171875,200.37841796875,3.851
199.951171875,199.76806640625,3.861
199.951171875,200.37841796875,3.871
199.951171875,199.15771484375,3.881
199.951171875,199.76806640625,3.891
199.951171875,200.37841796875,3.901
199.951171875,200.37841796875,3.911
199.951171875,199.76806640625,3.921
199.951171875,199.76806640625,3.931
199.951171875,200.37841796875,3.941
199.951171875,199.76806640625,3.951
199.951171875,199.76806640625,3.961
199.951171875,200.37841796875,3.971
199.951171875,199.76806640625,3.981
199.951171875,199.76806640625,3.991
199.951171875,200.37841796875,4.001
199.951171875,199.76806640625,4.011
199.951171875,199.76806640625,4.021
199.951171875,199.76806640625,4.031
199.951171875,200.37841796875,4.041
199.951171875,200.37841796875,4.051
199.951171875,199.76806640625,4.061
199.951171875,199.76806640625,4.071
199.951171875,199.76806640625,4.081
199.951171875,200.37841796875,4.091
199.951171875,199.76806640625,4.101
199.951171875,199.15771484375,4.111
199.951171875,200.37841796875,4.121
199.951171875,200.37841796875,4.131
199.951171875,199.76806640625,4.141
199.951171875,199.76806640625,4.151
199.951171875,199.76806640625,4.161
199.951171875,200.37841796875,4.171
199.951171875,199.15771484375,4.181
199.951171875,200.37841796875,4.191
199.951171875,200.37841796875,4.201
199.951171875,199.76806640625,4.211
199.951171875,199.76806640625,4.221
199.951171875,200.37841796875,4.231
199.951171875,199.76806640625,4.241
199.951171875,199.76806640625,4.251
199.951171875,200.37841796875,4.261
199.951171875,199.76806640625,4.271
199.951171875,200.37841796875,4.281
199.951171875,199.76806640625,4.291
199.951171875,200.37841796875,4.301
199.951171875,200.37841796875,4.311
199.951171875,199.76806640625,4.321
199.951171875,199.15771484375,4.331
199.951171875,200.37841796875,4.341
199.951171875,200.37841796875,4.351
199.951171875,199.76806640625,4.361
199.951171875,200.37841796875,4.371
199.951171875,199.76806640625,4.381
199.951171875,199.76806640625,4.391
199.951171875,199.76806640625,4.401
199.951171875,199.76806640625,4.411
199.951171875,200.37841796875,4.421
199.951171875,199.76806640625,4.431
199.951171875,199.76806640625,4.441
199.951171875,199.76806640625,4.451
199.951171875,200.37841796875,4.461
199.951171875,199.76806640625,4.471
199.951171875,199.76806640625,4.481
199.951171875,200.37841796875,4.491
199.951171875,199.76806640625,4.501
199.951171875,199.76806640625,4.511
199.951171875,200.37841796875,4.521
199.951171875,199.76806640625,4.531
199.951171875,200.37841796875,4.541
199.951171875,199.76806640625,4.551
199.951171875,199.76806640625,4.561
199.951171875,199.76806640625,4.571
199.951171875,200.37841796875,4.581
199.951171875,199.76806640625,4.591
199.951171875,200.37841796875,4.601
199.951171875,199.76806640625,4.611
199.951171875,200.37841796875,4.621
199.951171875,199.15771484375,4.631
199.951171875,200.37841796875,4.641
199.951171875,200.37841796875,4.651
199.951171875,199.76806640625,4.661
199.951171875,199.76806640625,4.671
199.951171875,199.76806640625,4.681
199.951171875,200.37841796875,4.691
199.951171875,199.76806640625,4.701
199.951171875,199.76806640625,4.711
199.951171875,199.76806640625,4.721
199.951171875,199.76806640625,4.731
199.951171875,200.37841796875,4.741
199.951171875,199.76806640625,4.751
199.951171875,200.37841796875,4.761
199.951171875,199.76806640625,4.771
199.951171875,199.15771484375,4.781
199.951171875,200.37841796875,4.791
199.951171875,199.76806640625,4.801
199.951171875,200.37841796875,4.811
199.951171875,199.76806640625,4.821
199.951171875,200.37841796875,4.831
199.951171875,199.76806640625,4.841
199.951171875,199.76806640625,4.851
199.951171875,199.76806640625,4.861
199.951171875,200.37841796875,4.871
199.951171875,199.76806640625,4.881
199.951171875,199.76806640625,4.891
199.951171875,200.37841796875,4.901
199.951171875,199.76806640625,4.911
199.951171875,199.76806640625,4.921
199.951171875,199.76806640625,4.931
199.951171875,200.37841796875,4.941
199.951171875,199.76806640625,4.951
199.951171875,200.37841796875,4.961
199.951171875,199.76806640625,4.971
199.951171875,199.76806640625,4.981
199.951171875,200.37841796875,4.991
199.951171875,199.76806640625,5.001
199.951171875,199.76806640625,5.011
199.951171875,199.76806640625,5.021
199.951171875,199.76806640625,5.031
199.951171875,200.37841796875,5.041
199.951171875,199.76806640625,5.051
199.951171875,199.76806640625,5.061
199.951171875,200.37841796875,5.071
199.951171875,199.15771484375,5.081
199.951171875,200.37841796875,5.091
199.951171875,200.37841796875,5.101
199.951171875,199.76806640625,5.111
199.951171875,199.76806640625,5.121
199.951171875,199.76806640625,5.131
199.951171875,200.37841796875,5.141
199.951171875,199.76806640625,5.151
199.951171875,199.76806640625,5.161
199.951171875,200.37841796875,5.171
199.951171875,199.76806640625,5.181
199.951171875,199.76806640625,5.191
199.951171875,200.37841796875,5.201
199.951171875,200.37841796875,5.211
199.951171875,199.15771484375,5.221
199.951171875,199.76806640625,5.231
199.951171875,200.37841796875,5.241
199.951171875,199.76806640625,5.251
199.951171875,200.37841796875,5.261
199.951171875,199.76806640625,5.271
199.951171875,199.76806640625,5.281
199.951171875,200.37841796875,5.291
199.951171875,199.15771484375,5.301
199.951171875,200.37841796875,5.311
199.951171875,199.76806640625,5.321
199.951171875,200.37841796875,5.331
199.951171875,199.76806640625,5.341
199.951171875,199.76806640625,5.351
199.951171875,199.76806640625,5.361
199.951171875,200.37841796875,5.371
199.951171875,199.15771484375,5.381
199.951171875,200.37841796875,5.391
199.951171875,199.76806640625,5.401
199.951171875,199.76806640625,5.411
199.951171875,200.37841796875,5.421
199.951171875,199.76806640625,5.431
199.951171875,200.37841796875,5.441
199.951171875,199.76806640625,5.451
199.951171875,199.76806640625,5.461
199.951171875,199.76806640625,5.471
199.951171875,200.37841796875,5.481
199.951171875,199.76806640625,5.491
199.951171875,200.37841796875,5.501
199.951171875,199.76806640625,5.511
199.951171875,199.76806640625,5.521
199.951171875,199.76806640625,5.531
199.951171875,200.37841796875,5.541
199.951171875,199.76806640625,5.551
199.951171875,199.76806640625,5.561
199.951171875,199.76806640625,5.571
199.951171875,200.37841796875,5.581
199.951171875,199.76806640625,5.591
199.951171875,199.76806640625,5.601
199.951171875,199.76806640625,5.611
199.951171875,200.37841796875,5.621
199.951171875,199.76806640625,5.631
199.951171875,199.76806640625,5.641
199.951171875,199.76806640625,5.651
199.951171875,199.76806640625,5.661
199.951171875,200.37841796875,5.671
199.951171875,199.15771484375,5.681
199.951171875,200.37841796875,5.691
199.951171875,199.76806640625,5.701
199.951171875,200.37841796875,5.711
199.951171875,199.76806640625,5.721
199.951171875,200.37841796875,5.731
199.951171875,199.76806640625,5.741
199.951171875,199.76806640625,5.751
199.951171875,199.76806640625,5.761
199.951171875,200.37841796875,5.771
199.951171875,199.76806640625,5.781
199.951171875,199.76806640625,5.791
199.951171875,200.37841796875,5.801
199.951171875,200.37841796875,5.811
199.951171875,199.76806640625,5.821
199.951171875,199.15771484375,5.831
199.951171875,200.37841796875,5.841
199.951171875,199.76806640625,5.851
199.951171875,199.76806640625,5.861
199.951171875,200.37841796875,5.871
199.951171875,199.76806640625,5.881
199.951171875,200.37841796875,5.891
199.951171875,199.15771484375,5.901
199.951171875,199.76806640625,5.911
199.951171875,200.37841796875,5.921
199.951171875,199.76806640625,5.931
199.951171875,199.76806640625,5.941
199.951171875,200.37841796875,5.951
199.951171875,199.76806640625,5.961
199.951171875,199.76806640625,5.971
199.951171875,199.15771484375,5.981
199.951171875,200.37841796875,5.991
199.951171875,200.37841796875,6.001
199.951171875,199.76806640625,6.011
199.951171875,199.76806640625,6.021
199.951171875,199.76806640625,6.031
199.951171875,200.37841796875,6.041
199.951171875,199.76806640625,6.051
199.951171875,200.37841796875,6.061
199.951171875,199.76806640625,6.071
199.951171875,200.37841796875,6.081
199.951171875,199.76806640625,6.091
199.951171875,199.76806640625,6.101
199.951171875,200.37841796875,6.111
199.951171875,199.76806640625,6.121
199.951171875,199.76806640625,6.131
199.951171875,200.37841796875,6.141
199.951171875,199.76806640625,6.151
199.951171875,200.37841796875,6.161
199.951171875,199.76806640625,6.171
199.951171875,199.76806640625,6.181
199.951171875,200.37841796875,6.191
199.951171875,199.76806640625,6.201
199.951171875,199.76806640625,6.211
199.951171875,199.76806640625,6.221
199.951171875,199.76806640625,6.231
199.951171875,200.37841796875,6.241
199.951171875,199.76806640625,6.251
199.951171875,199.76806640625,6.261
199.951171875,200.37841796875,6.271
199.951171875,199.76806640625,6.281
199.951171875,199.76806640625,6.291
199.951171875,199.76806640625,6.301
199.951171875,200.37841796875,6.311
199.951171875,199.76806640625,6.321
199.951171875,200.37841796875,6.331
199.951171875,199.76806640625,6.341
199.951171875,199.76806640625,6.351
199.951171875,200.37841796875,6.361
199.951171875,199.76806640625,6.371
199.951171875,200.37841796875,6.381
199.951171875,199.76806640625,6.391
199.951171875,199.76806640625,6.401
199.951171875,200.37841796875,6.411
199.951171875,199.76806640625,6.421
199.951171875,199.76806640625,6.431
199.951171875,200.37841796875,6.441
199.951171875,199.76806640625,6.451
199.951171875,199.76806640625,6.461
199.951171875,200.37841796875,6.471
199.951171875,199.76806640625,6.481
199.951171875,200.37841796875,6.491
199.951171875,199.15771484375,6.501
199.951171875,199.76806640625,6.511
199.951171875,200.37841796875,6.521
199.951171875,200.37841796875,6.531
199.951171875,199.15771484375,6.541
199.951171875,200.37841796875,6.551
199.951171875,199.76806640625,6.561
199.951171875,199.76806640625,6.571
199.951171875,199.76806640625,6.581
199.951171875,199.76806640625,6.591
199.951171875,200.37841796875,6.601
199.951171875,199.76806640625,6.611
199.951171875,199.76806640625,6.621
199.951171875,200.37841796875,6.631
199.951171875,199.76806640625,6.641
199.951171875,199.76806640625,6.651
199.951171875,200.37841796875,6.661
199.951171875,199.76806640625,6.671
199.951171875,200.37841796875,6.681
199.951171875,199.76806640625,6.691
199.951171875,199.76806640625,6.701
199.951171875,200.37841796875,6.711
199.951171875,200.37841796875,6.721
199.951171875,199.15771484375,6.731
199.951171875,200.37841796875,6.741
199.951171875,199.76806640625,6.751
199.951171875,199.76806640625,6.761
199.951171875,200.37841796875,6.771
199.951171875,199.76806640625,6.781
199.951171875,200.37841796875,6.791
199.951171875,199.76806640625,6.801
199.951171875,199.15771484375,6.811
199.951171875,200.37841796875,6.821
199.951171875,199.76806640625,6.831
199.951171875,199.76806640625,6.841
199.951171875,200.37841796875,6.851
199.951171875,199.76806640625,6.861
199.951171875,199.76806640625,6.871
199.951171875,199.76806640625,6.881
199.951171875,199.76806640625,6.891
199.951171875,199.76806640625,6.901
199.951171875,200.37841796875,6.911
199.951171875,199.76806640625,6.921
199.951171875,199.76806640625,6.931
199.951171875,200.37841796875,6.941
199.951171875,199.76806640625,6.951
199.951171875,199.76806640625,6.961
199.951171875,200.37841796875,6.971
199.951171875,199.76806640625,6.981
199.951171875,200.37841796875,6.991
199.951171875,199.76806640625,7.001
199.951171875,199.76806640625,7.011
199.951171875,200.37841796875,7.021
199.951171875,199.76806640625,7.031
199.951171875,199.76806640625,7.041
199.951171875,199.76806640625,7.051
199.951171875,200.37841796875,7.061
199.951171875,199.76806640625,7.071
199.951171875,199.76806640625,7.081
199.951171875,200.37841796875,7.091
199.951171875,199.76806640625,7.101
199.951171875,199.76806640625,7.111
199.951171875,199.76806640625,7.121
199.951171875,200.37841796875,7.131
199.951171875,199.76806640625,7.141
199.951171875,199.76806640625,7.151
199.951171875,200.37841796875,7.161
199.951171875,199.76806640625,7.171
199.951171875,199.76806640625,7.181
199.951171875,199.76806640625,7.191
199.951171875,200.37841796875,7.201
199.951171875,199.76806640625,7.211
199.951171875,199.76806640625,7.221
199.951171875,200.37841796875,7.231
199.951171875,199.76806640625,7.241
199.951171875,199.76806640625,7.251
199.951171875,199.76806640625,7.261
199.951171875,200.37841796875,7.271
199.951171875,200.37841796875,7.281
199.951171875,199.76806640625,7.291
199.951171875,199.76806640625,7.301
199.951171875,200.37841796875,7.311
199.951171875,199.76806640625,7.321
199.951171875,199.76806640625,7.331
199.951171875,200.37841796875,7.341
199.951171875,199.76806640625,7.351
199.951171875,199.76806640625,7.361
199.951171875,200.37841796875,7.371
199.951171875,199.76806640625,7.381
199.951171875,200.37841796875,7.391
199.951171875,199.15771484375,7.401
199.951171875,199.76806640625,7.411
199.951171875,200.37841796875,7.421
199.951171875,200.37841796875,7.431
199.951171875,199.76806640625,7.441
199.951171875,199.76806640625,7.451
199.951171875,199.76806640625,7.461
199.951171875,199.76806640625,7.471
199.951171875,199.76806640625,7.481
199.951171875,200.37841796875,7.491
199.951171875,199.76806640625,7.501
199.951171875,199.76806640625,7.511
199.951171875,200.37841796875,7.521
199.951171875,199.76806640625,7.531
199.951171875,200.37841796875,7.541
199.951171875,199.76806640625,7.551
199.951171875,199.76806640625,7.561
199.951171875,199.76806640625,7.571
199.951171875,200.37841796875,7.581
199.951171875,199.76806640625,7.591
199.951171875,199.76806640625,7.601
199.951171875,200.37841796875,7.611
199.951171875,200.37841796875,7.621
199.951171875,199.15771484375,7.631
199.951171875,200.37841796875,7.641
199.951171875,199.76806640625,7.651
199.951171875,199.76806640625,7.661
199.951171875,200.37841796875,7.671
199.951171875,199.76806640625,7.681
199.951171875,200.37841796875,7.691
199.951171875,199.15771484375,7.701
199.951171875,199.76806640625,7.711
199.951171875,200.37841796875,7.721
199.951171875,199.76806640625,7.731
