1.475830078125,-0.35657958984375,-1.1197265625,0.281
1.5010620117187499,-0.35657958984375,-1.1454345703125,0.282
1.7557617187499999,-0.35657958984375,-1.399658203125,0.283
1.90858154296875,-0.38181152343749997,-1.5272460937499999,0.284
1.32301025390625,-0.203759765625,-1.1197265625,0.285
1.475830078125,-0.203759765625,-1.2725463867187499,0.286
1.5777099609375,-0.17852783203125,-1.399658203125,0.287
1.7557617187499999,-0.1018798828125,-1.65435791015625,0.288
1.78099365234375,-0.15281982421874998,-1.6291259765625,0.289
1.78099365234375,-0.05093994140625,-1.73052978515625,0.29
1.8576416015625,-0.07664794921875,-1.7814697265625,0.291
1.9338134765625,0.0,-1.9342895507812499,0.292
2.1118652343749997,0.02523193359375,-2.1380493164062497,0.293
2.23897705078125,0.0,-2.239453125,0.294
1.2977783203125,0.02523193359375,-1.323486328125,0.295
1.475830078125,0.076171875,-1.55247802734375,0.296
1.552001953125,0.15234375,-1.7052978515625,0.297
1.52677001953125,0.1780517578125,-1.7052978515625,0.298
1.5010620117187499,0.22899169921874998,-1.73052978515625,0.299
1.5010620117187499,0.3303955078125,-1.83240966796875,0.3
1.4248901367187499,0.40704345703125,-1.83240966796875,0.301
1.4501220703125,0.48321533203125,-1.9342895507812499,0.302
1.52677001953125,0.55938720703125,-2.087109375,0.303
1.5010620117187499,0.63603515625,-2.1380493164062497,0.304
0.45798339843749997,0.30516357421875,-0.7636230468749999,0.305
0.6612670898437499,0.40704345703125,-1.0692626953125,0.306
0.71220703125,0.5089233398437499,-1.2216064453125,0.307
0.68697509765625,0.55938720703125,-1.247314453125,0.308
0.7379150390625,0.6612670898437499,-1.399658203125,0.309
0.71220703125,0.6612670898437499,-1.37442626953125,0.31
0.6612670898437499,0.78885498046875,-1.45059814453125,0.311
0.68697509765625,0.8902587890625,-1.57818603515625,0.312
0.68697509765625,1.0178466796874999,-1.7052978515625,0.313
0.68697509765625,1.0940185546874999,-1.7814697265625,0.314
0.27945556640624997,0.55938720703125,-0.8397949218749999,0.315
0.38133544921875,0.83931884765625,-1.2216064453125,0.316
0.3303955078125,0.96690673828125,-1.29825439453125,0.317
0.3303955078125,1.0178466796874999,-1.3491943359375,0.318
0.3303955078125,1.14495849609375,-1.47630615234375,0.319
0.22899169921874998,1.24683837890625,-1.47630615234375,0.32
0.1780517578125,1.3487182617187499,-1.5272460937499999,0.321
0.12711181640625,1.4248901367187499,-1.55247802734375,0.322
0.12711181640625,1.6538818359375,-1.7814697265625,0.323
0.076171875,1.78099365234375,-1.8581176757812499,0.324
0.0,1.3487182617187499,-1.3491943359375,0.325
-0.0257080078125,1.5777099609375,-1.55247802734375,0.326
-0.05093994140625,1.6538818359375,-1.6034179687499999,0.327
-0.0257080078125,1.7557617187499999,-1.73052978515625,0.328
-0.127587890625,1.78099365234375,-1.65435791015625,0.329
-0.17852783203125,1.8576416015625,-1.6795898437499999,0.33
-0.25469970703125,1.88287353515625,-1.6291259765625,0.331
-0.279931640625,1.9338134765625,-1.65435791015625,0.332
-0.43275146484375,2.08663330078125,-1.65435791015625,0.333
-0.48369140625,2.16280517578125,-1.6795898437499999,0.334
-0.279931640625,1.04307861328125,-0.7636230468749999,0.335
-0.43275146484375,1.24683837890625,-0.81456298828125,0.336
-0.53463134765625,1.3487182617187499,-0.81456298828125,0.337
-0.55986328125,1.3739501953125,-0.81456298828125,0.338
-0.73839111328125,1.4501220703125,-0.71268310546875,0.339
-0.71268310546875,1.4248901367187499,-0.71268310546875,0.34
-0.81456298828125,1.475830078125,-0.6617431640625,0.341
-0.9673828125,1.552001953125,-0.5855712890625,0.342
-1.17066650390625,1.7300537109375,-0.55986328125,0.343
-1.3491943359375,1.8576416015625,-0.5093994140625,0.344
-0.7636230468749999,1.06878662109375,-0.30563964843749997,0.345
-1.1197265625,1.39918212890625,-0.279931640625,0.346
-1.29825439453125,1.552001953125,-0.25469970703125,0.347
-1.399658203125,1.6538818359375,-0.25469970703125,0.348
-1.55247802734375,1.7300537109375,-0.17852783203125,0.349
-1.73052978515625,1.80670166015625,-0.07664794921875,0.35
-1.883349609375,1.9338134765625,-0.05093994140625,0.351
-2.01046142578125,2.06092529296875,-0.05093994140625,0.352
-2.2651611328125,2.23897705078125,0.02523193359375,0.353
-2.443212890625,2.4175048828125,0.02523193359375,0.354
-1.83240966796875,1.6538818359375,0.1780517578125,0.355
-2.087109375,1.80670166015625,0.27945556640624997,0.356
-2.1889892578125,1.8576416015625,0.3303955078125,0.357
-2.2651611328125,1.8319335937499999,0.432275390625,0.358
-2.3413330078125,1.78099365234375,0.55938720703125,0.359
-2.39227294921875,1.70482177734375,0.68697509765625,0.36
-2.443212890625,1.6538818359375,0.78885498046875,0.361
-2.59603271484375,1.552001953125,1.04307861328125,0.362
-2.67220458984375,1.552001953125,1.11925048828125,0.363
-2.8250244140625,1.475830078125,1.3487182617187499,0.364
-1.2725463867187499,0.6103271484375,0.6612670898437499,0.365
-1.6291259765625,0.63603515625,0.9921386718749999,0.366
-1.7052978515625,0.63603515625,1.06878662109375,0.367
-1.7052978515625,0.5850952148437499,1.11925048828125,0.368
-1.8581176757812499,0.45798339843749997,1.39918212890625,0.369
-1.883349609375,0.45798339843749997,1.4248901367187499,0.37
-1.9342895507812499,0.38133544921875,1.552001953125,0.371
-2.03616943359375,0.27945556640624997,1.7557617187499999,0.372
-2.2142211914062497,0.20328369140625,2.0099853515625,0.373
-2.31610107421875,0.15234375,2.16280517578125,0.374
-1.09449462890625,0.076171875,1.0178466796874999,0.375
-1.323486328125,0.0,1.32301025390625,0.376
-1.45059814453125,-0.0257080078125,1.475830078125,0.377
-1.37442626953125,-0.15281982421874998,1.52677001953125,0.378
-1.5272460937499999,-0.1018798828125,1.62864990234375,0.379
-1.3491943359375,-0.2294677734375,1.5777099609375,0.38
-1.29825439453125,-0.33087158203125,1.62864990234375,0.381
-1.29825439453125,-0.45845947265625,1.7557617187499999,0.382
-1.2725463867187499,-0.63651123046875,1.90858154296875,0.383
-1.2216064453125,-0.7636230468749999,1.98475341796875,0.384
-0.43275146484375,-0.48369140625,0.9159667968749999,0.385
-0.6617431640625,-0.63651123046875,1.2977783203125,0.386
-0.61080322265625,-0.7893310546875,1.39918212890625,0.387
-0.43275146484375,-0.8655029296875,1.2977783203125,0.388
-0.43275146484375,-1.0435546875,1.475830078125,0.389
-0.38181152343749997,-1.2216064453125,1.60294189453125,0.39
-0.2294677734375,-1.399658203125,1.62864990234375,0.391
-0.203759765625,-1.6034179687499999,1.80670166015625,0.392
-0.17852783203125,-1.9090576171875,2.08663330078125,0.393
-0.07664794921875,-2.16328125,2.23897705078125,0.394
0.0,-1.6034179687499999,1.60294189453125,0.395
0.076171875,-1.9090576171875,1.8319335937499999,0.396
0.1780517578125,-2.03616943359375,1.8576416015625,0.397
0.356103515625,-2.1889892578125,1.8319335937499999,0.398
0.3303955078125,-2.3413330078125,2.0099853515625,0.399
0.55938720703125,-2.39227294921875,1.8319335937499999,0.4
0.68697509765625,-2.4689208984374997,1.78099365234375,0.401
0.8902587890625,-2.6212646484374997,1.7300537109375,0.402
1.14495849609375,-2.8250244140625,1.67911376953125,0.403
1.14495849609375,-2.519384765625,1.3739501953125,0.404
0.96690673828125,-1.75623779296875,0.78885498046875,0.405
1.14495849609375,-2.01046142578125,0.86502685546875,0.406
1.3487182617187499,-2.1380493164062497,0.78885498046875,0.407
1.52677001953125,-2.2142211914062497,0.68697509765625,0.408
1.70482177734375,-2.239453125,0.5341552734375,0.409
1.8319335937499999,-2.239453125,0.40704345703125,0.41
2.0099853515625,-2.2651611328125,0.2542236328125,0.411
2.18851318359375,-2.367041015625,0.1780517578125,0.412
2.46844482421875,-2.5450927734374997,0.076171875,0.413
2.1375732421875,-2.1380493164062497,0.0,0.414
1.32301025390625,-1.2725463867187499,-0.05093994140625,0.415
1.552001953125,-1.4253662109375,-0.127587890625,0.416
1.70482177734375,-1.399658203125,-0.30563964843749997,0.417
1.7300537109375,-1.323486328125,-0.40751953125,0.418
1.6538818359375,-1.247314453125,-0.40751953125,0.419
1.78099365234375,-1.09449462890625,-0.6874511718749999,0.42
1.80670166015625,-0.99261474609375,-0.81456298828125,0.421
1.90858154296875,-0.9416748046875,-0.9673828125,0.422
2.0356933593749997,-0.81456298828125,-1.2216064453125,0.423
1.67911376953125,-0.61080322265625,-1.0692626953125,0.424
1.1701904296874999,-0.279931640625,-0.89073486328125,0.425
1.4248901367187499,-0.279931640625,-1.1454345703125,0.426
1.5010620117187499,-0.17852783203125,-1.323486328125,0.427
1.80670166015625,-0.127587890625,-1.6795898437499999,0.428
1.88287353515625,-0.0257080078125,-1.8581176757812499,0.429
1.95904541015625,0.02523193359375,-1.9852294921875,0.43
2.0099853515625,0.10140380859374999,-2.11234130859375,0.431
2.16280517578125,0.22899169921874998,-2.39227294921875,0.432
2.16280517578125,0.45798339843749997,-2.6212646484374997,0.433
1.90858154296875,0.6103271484375,-2.519384765625,0.434
1.4248901367187499,0.63603515625,-2.0614013671875,0.435
1.4248901367187499,0.86502685546875,-2.2903930664062497,0.436
1.3487182617187499,1.11925048828125,-2.4689208984374997,0.437
1.24683837890625,1.32301025390625,-2.57032470703125,0.438
1.06878662109375,1.5010620117187499,-2.57032470703125,0.439
0.94119873046875,1.7300537109375,-2.67220458984375,0.44
0.76314697265625,1.9338134765625,-2.69791259765625,0.441
0.6103271484375,2.2137451171875,-2.8250244140625,0.442
0.432275390625,2.5189086914062497,-2.9521362304687497,0.443
0.15234375,2.315625,-2.4689208984374997,0.444
0.076171875,1.4248901367187499,-1.5015380859375,0.445
-0.07664794921875,1.7300537109375,-1.65435791015625,0.446
-0.15281982421874998,1.8576416015625,-1.7052978515625,0.447
-0.279931640625,1.90858154296875,-1.6291259765625,0.448
-0.38181152343749997,1.9338134765625,-1.55247802734375,0.449
-0.61080322265625,2.0099853515625,-1.399658203125,0.45
-0.73839111328125,2.0356933593749997,-1.29825439453125,0.451
-0.9673828125,2.1375732421875,-1.17066650390625,0.452
-1.247314453125,2.26468505859375,-1.01832275390625,0.453
-1.1454345703125,1.7300537109375,-0.5855712890625,0.454
-0.73839111328125,0.8902587890625,-0.15281982421874998,0.455
-1.0692626953125,1.2720703125,-0.203759765625,0.456
-1.2725463867187499,1.4501220703125,-0.17852783203125,0.457
-1.5272460937499999,1.52677001953125,0.0,0.458
-1.75623779296875,1.62864990234375,0.12711181640625,0.459
-1.807177734375,1.70482177734375,0.10140380859374999,0.46
-1.959521484375,1.70482177734375,0.2542236328125,0.461
-2.1889892578125,1.78099365234375,0.40704345703125,0.462
-2.49415283203125,1.80670166015625,0.68697509765625,0.463
-2.39227294921875,1.62864990234375,0.76314697265625,0.464
-1.9852294921875,1.14495849609375,0.83931884765625,0.465
-2.31610107421875,1.22113037109375,1.0940185546874999,0.466
-2.49415283203125,1.06878662109375,1.4248901367187499,0.467
-2.519384765625,0.8902587890625,1.62864990234375,0.468
-2.64697265625,0.76314697265625,1.88287353515625,0.469
-2.6212646484374997,0.55938720703125,2.06092529296875,0.47
-2.6212646484374997,0.3303955078125,2.2899169921875,0.471
-2.72314453125,0.12711181640625,2.595556640625,0.472
-2.926904296875,0.02523193359375,2.90072021484375,0.473
-2.5450927734374997,-0.1018798828125,2.64649658203125,0.474
-1.959521484375,-0.25469970703125,2.2137451171875,0.475
-1.7052978515625,-0.5093994140625,2.2137451171875,0.476
-1.73052978515625,-0.71268310546875,2.4427368164062497,0.477
-1.5015380859375,-0.81456298828125,2.315625,0.478
-1.2725463867187499,-1.0692626953125,2.34085693359375,0.479
-0.9673828125,-1.17066650390625,2.1375732421875,0.48
-0.61080322265625,-1.47630615234375,2.08663330078125,0.481
-0.5093994140625,-1.73052978515625,2.23897705078125,0.482
-0.38181152343749997,-2.087109375,2.46844482421875,0.483
-0.127587890625,-1.7814697265625,1.90858154296875,0.484
-0.05093994140625,-0.99261474609375,1.04307861328125,0.485
0.0,-1.37442626953125,1.3739501953125,0.486
0.15234375,-1.6034179687499999,1.4501220703125,0.487
-0.0257080078125,-1.55247802734375,1.5777099609375,0.488
0.12711181640625,-1.65435791015625,1.52677001953125,0.489
0.2542236328125,-1.75623779296875,1.5010620117187499,0.49
0.432275390625,-1.9090576171875,1.475830078125,0.491
0.68697509765625,-2.1380493164062497,1.4501220703125,0.492
